timestamp,pm10,pm25
2024-01-30 10:26:59,7.47,3.75
2024-01-30 10:29:26,8.45,4.07
2024-01-30 10:31:59,7.82,3.9
2024-01-30 10:34:25,8.55,4.75
2024-01-30 10:36:53,7.4,3.75
2024-01-30 10:39:25,7.63,3.6
2024-01-30 10:41:56,7.88,3.63
2024-01-30 10:44:25,7.7,3.9
2024-01-30 10:46:55,9.5,3.67
2024-01-30 10:49:22,7.2,3.28
2024-01-30 10:51:49,6.53,3.85
2024-01-30 10:54:16,6.28,3.33
2024-01-30 10:56:43,6.07,3.28
2024-01-30 10:59:09,5.78,3.22
2024-01-30 11:01:36,11.02,4.1
2024-01-30 11:04:02,8.65,4.25
2024-01-30 11:06:29,11.6,4.97
2024-01-30 11:09:05,7.43,3.1
2024-01-30 11:14:52,8.55,3.92
2024-01-30 11:17:11,7.15,3.47
2024-01-30 11:19:37,7.1,3.78
2024-01-30 11:22:06,7.55,3.4
2024-01-30 11:24:38,6.47,3.08
2024-01-30 11:27:07,7.0,3.33
2024-01-30 11:29:34,12.1,5.78
2024-01-30 11:32:00,8.2,4.03
2024-01-30 11:34:27,6.95,3.65
2024-01-30 11:36:58,7.18,3.85
2024-01-30 11:39:29,8.52,3.47
2024-01-30 11:41:55,7.72,3.88
2024-01-30 11:44:22,7.07,3.47
2024-01-30 11:46:48,7.4,3.55
2024-01-30 11:49:15,8.32,3.03
2024-01-30 11:51:42,7.8,3.0
2024-01-30 11:54:08,9.23,3.58
2024-01-30 11:56:34,7.0,3.55
2024-01-30 11:59:02,7.7,3.53
2024-01-30 12:01:28,6.88,3.35
2024-01-30 12:03:55,8.25,4.05
2024-01-30 12:06:22,7.32,3.03
2024-01-30 12:08:58,6.18,2.7
2024-01-30 12:11:24,6.38,3.05
2024-01-30 12:13:51,7.05,3.35
2024-01-30 12:16:17,8.35,3.5
2024-01-30 12:18:43,7.07,3.55
2024-01-30 12:21:10,5.93,3.17
2024-01-30 12:23:36,6.75,3.78
2024-01-30 12:26:02,5.93,3.22
2024-01-30 12:28:29,6.8,3.22
2024-01-30 12:30:55,6.32,3.17
2024-01-30 12:33:26,5.95,2.88
2024-01-30 12:35:53,13.05,4.0
2024-01-30 12:38:19,6.8,3.67
2024-01-30 12:40:45,6.03,2.92
2024-01-30 12:43:13,12.02,3.95
2024-01-30 12:45:40,5.15,3.05
2024-01-30 12:48:07,6.75,3.63
2024-01-30 12:50:33,5.78,3.5
2024-01-30 12:52:59,6.07,3.33
2024-01-30 12:55:25,6.8,3.58
2024-01-30 12:57:53,5.28,3.3
2024-01-30 13:00:20,5.6,3.63
2024-01-30 13:02:47,6.65,3.2
2024-01-30 13:05:13,6.82,3.4
2024-01-30 13:07:39,5.85,2.9
2024-01-30 13:10:05,3.47,2.15
2024-01-30 13:12:32,5.53,2.78
2024-01-30 13:14:58,5.25,2.78
2024-01-30 13:17:29,3.65,2.28
2024-01-30 13:19:56,4.38,2.42
2024-01-30 13:22:23,5.03,2.67
2024-01-30 13:24:49,7.03,3.13
2024-01-30 13:27:16,3.97,2.75
2024-01-30 13:29:42,5.22,2.92
2024-01-30 13:32:08,5.32,3.28
2024-01-30 13:34:35,4.63,2.58
2024-01-30 13:37:01,4.4,2.78
2024-01-30 13:39:27,8.2,3.65
2024-01-30 13:41:54,5.55,2.65
2024-01-30 13:44:20,10.27,4.45
2024-01-30 13:46:46,6.2,3.17
2024-01-30 13:49:12,9.73,3.53
2024-01-30 13:51:38,6.45,3.38
2024-01-30 13:54:04,6.2,3.38
2024-01-30 13:56:30,5.25,2.9
2024-01-30 13:58:57,6.18,3.38
2024-01-30 14:01:23,6.95,3.75
2024-01-30 14:03:49,6.53,3.9
2024-01-30 14:06:15,8.7,4.15
2024-01-30 14:08:41,7.25,3.5
2024-01-30 14:11:07,8.93,4.18
2024-01-30 14:13:33,6.65,2.8
2024-01-30 14:15:59,5.72,3.3
2024-01-30 14:18:25,8.15,3.72
2024-01-30 14:20:52,7.4,3.2
2024-01-30 14:23:19,5.72,3.2
2024-01-30 14:25:45,6.0,3.33
2024-01-30 14:28:11,5.9,3.13
2024-01-30 14:30:37,7.45,3.63
2024-01-30 14:33:03,8.98,4.43
2024-01-30 14:35:30,8.7,3.95
2024-01-30 14:37:56,8.32,3.9
2024-01-30 14:40:22,8.18,3.15
2024-01-30 14:42:48,6.32,3.13
2024-01-30 14:45:14,9.43,4.95
2024-01-30 14:47:41,6.85,3.85
2024-01-30 14:50:07,9.88,3.8
2024-01-30 14:52:33,5.32,3.33
2024-01-30 14:54:59,5.43,3.2
2024-01-30 14:57:25,7.75,3.5
2024-01-30 14:59:51,9.5,3.9
2024-01-30 15:02:17,6.32,3.72
2024-01-30 15:04:43,7.53,3.45
2024-01-30 15:07:09,9.27,4.28
2024-01-30 15:09:36,10.18,4.4
2024-01-30 15:12:02,9.43,4.57
2024-01-30 15:14:28,9.02,4.35
2024-01-30 15:16:54,17.35,5.6
2024-01-30 15:19:20,8.5,4.72
2024-01-30 15:21:46,9.2,4.75
2024-01-30 15:24:12,8.48,4.22
2024-01-30 15:26:40,12.3,4.63
2024-01-30 15:29:06,7.5,4.32
2024-01-30 15:31:33,7.55,3.75
2024-01-30 15:34:00,6.53,3.75
2024-01-30 15:36:26,8.95,3.83
2024-01-30 15:38:52,8.7,3.95
2024-01-30 15:41:18,10.88,4.47
2024-01-30 15:43:44,9.57,4.0
2024-01-30 15:46:10,9.8,4.6
2024-01-30 15:48:36,9.73,4.0
2024-01-30 15:51:02,12.3,5.35
2024-01-30 15:53:28,8.75,4.55
2024-01-30 15:55:55,10.32,3.67
2024-01-30 15:58:21,8.88,3.8
2024-01-30 16:00:47,11.55,5.15
2024-01-30 16:03:13,10.63,4.15
2024-01-30 16:05:39,21.42,10.07
2024-01-30 16:08:05,43.55,19.9
2024-01-30 16:10:31,15.4,5.43
2024-01-30 16:12:57,13.02,4.72
2024-01-30 16:15:23,12.98,5.9
2024-01-30 16:17:50,11.27,4.35
2024-01-30 16:20:16,7.2,3.47
2024-01-30 16:22:42,14.15,4.95
2024-01-30 16:25:08,9.38,4.88
2024-01-30 16:27:34,8.82,4.55
2024-01-30 16:30:00,13.48,5.03
2024-01-30 16:32:26,12.45,5.57
2024-01-30 16:34:56,13.0,4.65
2024-01-30 16:37:23,12.77,5.93
2024-01-30 16:39:50,15.43,6.1
2024-01-30 16:42:16,11.05,5.68
2024-01-30 16:44:42,11.93,5.28
2024-01-30 16:47:09,14.1,6.13
2024-01-30 16:49:35,15.45,6.7
2024-01-30 16:52:01,14.05,5.9
2024-01-30 16:54:29,9.27,4.28
2024-01-30 16:56:55,13.18,5.32
2024-01-30 16:59:21,14.15,5.75
2024-01-30 17:01:48,14.02,5.4
2024-01-30 17:04:17,13.82,6.78
2024-01-30 17:06:45,16.35,8.5
2024-01-30 17:09:12,19.6,8.23
2024-01-30 17:11:40,14.52,5.97
2024-01-30 17:14:06,24.5,9.9
2024-01-30 17:16:32,30.75,13.23
2024-01-30 17:18:58,22.88,9.43
2024-01-30 17:21:25,18.9,8.75
2024-01-30 17:23:51,14.75,6.22
2024-01-30 17:26:17,11.73,4.68
2024-01-30 17:28:45,12.93,5.4
2024-01-30 17:31:11,14.43,5.95
2024-01-30 17:33:37,15.5,5.63
2024-01-30 17:36:04,13.85,6.38
2024-01-30 17:38:30,19.33,6.9
2024-01-30 17:40:56,13.95,6.32
2024-01-30 17:43:22,18.3,7.03
2024-01-30 17:45:48,18.67,7.43
2024-01-30 17:48:14,18.92,6.63
2024-01-30 17:50:40,14.23,6.2
2024-01-30 17:53:06,14.6,6.03
2024-01-30 17:55:32,12.65,5.53
2024-01-30 17:57:58,12.85,4.65
2024-01-30 18:00:24,14.3,6.28
2024-01-30 18:02:50,13.85,6.25
2024-01-30 18:05:18,13.32,5.82
2024-01-30 18:07:44,11.98,5.6
2024-01-30 18:10:10,13.88,5.13
2024-01-30 18:12:38,16.67,5.88
2024-01-30 18:15:04,12.6,5.72
2024-01-30 18:17:30,16.95,7.28
2024-01-30 18:19:56,21.4,6.8
2024-01-30 18:22:23,17.67,6.47
2024-01-30 18:24:49,16.85,7.5
2024-01-30 18:27:15,19.77,7.5
2024-01-30 18:29:41,21.75,7.53
2024-01-30 18:32:08,17.92,7.7
2024-01-30 18:34:34,11.27,6.65
2024-01-30 18:37:00,25.02,10.2
2024-01-30 18:39:26,29.33,12.57
2024-01-30 18:41:52,29.05,12.27
2024-01-30 18:44:19,27.75,12.9
2024-01-30 18:46:45,21.8,10.38
2024-01-30 18:49:12,12.43,6.88
2024-01-30 18:51:38,23.02,9.5
2024-01-30 18:54:04,16.48,6.2
2024-01-30 18:56:30,17.08,7.53
2024-01-30 18:58:56,23.7,9.05
2024-01-30 19:01:22,17.63,8.6
2024-01-30 19:03:49,18.27,7.25
2024-01-30 19:06:15,22.13,10.2
2024-01-30 19:08:41,22.08,8.48
2024-01-30 19:11:16,18.75,8.38
2024-01-30 19:13:43,18.75,7.9
2024-01-30 19:16:09,19.42,8.6
2024-01-30 19:18:35,24.42,7.43
2024-01-30 19:21:01,17.23,6.55
2024-01-30 19:23:28,15.3,5.3
2024-01-30 19:25:54,9.2,4.38
2024-01-30 19:28:20,8.1,4.15
2024-01-30 19:30:46,15.6,4.03
2024-01-30 19:33:14,11.07,4.53
2024-01-30 19:35:40,10.93,4.2
2024-01-30 19:38:06,16.02,6.22
2024-01-30 19:40:35,10.1,5.43
2024-01-30 19:43:01,16.08,5.93
2024-01-30 19:45:27,14.05,5.2
2024-01-30 19:47:53,11.88,5.1
2024-01-30 19:50:20,13.07,5.6
2024-01-30 19:52:47,15.93,5.78
2024-01-30 19:55:13,17.67,7.43
2024-01-30 19:57:39,19.02,9.07
2024-01-30 20:00:06,27.77,9.63
2024-01-30 20:02:34,25.8,11.13
2024-01-30 20:05:00,20.63,8.3
2024-01-30 20:07:26,18.2,8.85
2024-01-30 20:09:53,18.65,8.7
2024-01-30 20:12:19,18.1,8.82
2024-01-30 20:14:45,21.42,8.52
2024-01-30 20:17:11,24.55,7.8
2024-01-30 20:19:39,31.17,11.6
2024-01-30 20:22:05,44.28,14.95
2024-01-30 20:24:32,31.45,13.43
2024-01-30 20:26:58,31.2,12.55
2024-01-30 20:29:25,34.53,12.9
2024-01-30 20:31:51,30.77,13.3
2024-01-30 20:34:17,29.7,13.1
2024-01-30 20:36:43,46.5,17.17
2024-01-30 20:39:10,63.33,26.35
2024-01-30 20:41:38,38.97,16.13
2024-01-30 20:44:05,38.33,16.15
2024-01-30 20:46:32,31.9,14.88
2024-01-30 20:48:58,43.63,17.27
2024-01-30 20:51:24,39.28,14.82
2024-01-30 20:53:50,39.65,15.05
2024-01-30 20:56:17,37.03,14.73
2024-01-30 20:58:43,37.15,14.88
2024-01-30 21:01:09,35.6,15.35
2024-01-30 21:03:35,41.25,16.42
2024-01-30 21:06:01,37.13,15.68
2024-01-30 21:08:28,33.88,15.85
2024-01-30 21:10:54,34.9,15.7
2024-01-30 21:13:20,33.7,16.67
2024-01-30 21:15:46,32.65,14.5
2024-01-30 21:18:12,30.05,14.63
2024-01-30 21:20:39,34.83,14.35
2024-01-30 21:23:05,40.42,16.98
2024-01-30 21:25:31,31.4,13.3
2024-01-30 21:27:57,28.13,13.9
2024-01-30 21:30:23,32.53,13.43
2024-01-30 21:32:50,23.17,11.1
2024-01-30 21:35:17,20.98,11.68
2024-01-30 21:37:43,21.8,10.75
2024-01-30 21:40:09,29.5,13.43
2024-01-30 21:42:35,42.33,15.48
2024-01-30 21:45:02,37.08,13.9
2024-01-30 21:47:29,36.33,14.75
2024-01-30 21:49:55,22.83,9.68
2024-01-30 21:52:21,29.13,11.57
2024-01-30 21:54:47,34.47,12.07
2024-01-30 21:57:13,23.08,11.1
2024-01-30 21:59:39,26.63,11.6
2024-01-30 22:02:07,28.9,11.77
2024-01-30 22:04:33,24.15,9.85
2024-01-30 22:06:59,29.08,12.88
2024-01-30 22:09:25,35.13,13.63
2024-01-30 22:11:51,34.0,15.52
2024-01-30 22:14:17,40.03,13.98
2024-01-30 22:16:43,34.75,14.38
2024-01-30 22:19:09,43.4,16.6
2024-01-30 22:21:36,55.92,20.3
2024-01-30 22:24:02,65.68,22.23
2024-01-30 22:26:28,51.6,21.4
2024-01-30 22:28:54,42.72,19.35
2024-01-30 22:31:21,44.45,19.45
2024-01-30 22:33:47,49.72,19.35
2024-01-30 22:36:13,48.47,19.15
2024-01-30 22:38:41,47.0,19.58
2024-01-30 22:41:08,51.6,20.48
2024-01-30 22:43:34,61.38,21.13
2024-01-30 22:46:01,52.53,19.42
2024-01-30 22:48:27,57.22,21.02
2024-01-30 22:50:53,46.45,18.45
2024-01-30 22:53:19,49.42,19.38
2024-01-30 22:55:45,54.97,21.13
2024-01-30 22:58:11,50.45,19.98
2024-01-30 23:00:39,40.85,17.27
2024-01-30 23:03:06,30.65,13.88
2024-01-30 23:05:32,43.33,15.65
2024-01-30 23:07:58,30.45,13.95
2024-01-30 23:10:24,39.85,15.8
2024-01-30 23:12:51,41.47,18.23
2024-01-30 23:15:17,51.58,19.02
2024-01-30 23:17:43,47.63,18.2
2024-01-30 23:20:09,60.53,19.85
2024-01-30 23:22:36,52.25,19.63
2024-01-30 23:25:03,44.17,19.73
2024-01-30 23:27:29,45.42,19.55
2024-01-30 23:29:55,49.53,21.48
2024-01-30 23:32:22,47.75,19.25
2024-01-30 23:34:48,49.8,18.92
2024-01-30 23:37:14,45.7,17.42
2024-01-30 23:39:40,52.08,19.08
2024-01-30 23:42:06,47.72,19.13
2024-01-30 23:44:32,49.47,20.2
2024-01-30 23:46:59,40.2,18.98
2024-01-30 23:49:25,40.35,17.98
2024-01-30 23:51:51,47.9,17.95
2024-01-30 23:54:17,54.17,17.7
2024-01-30 23:56:43,47.35,17.38
2024-01-30 23:59:11,43.17,16.75
2024-01-31 00:01:37,41.22,18.95
2024-01-31 00:04:03,35.63,15.7
2024-01-31 00:06:29,43.9,15.23
2024-01-31 00:08:55,40.3,16.3
2024-01-31 00:11:22,46.35,19.65
2024-01-31 00:13:51,46.22,19.67
2024-01-31 00:16:17,65.88,19.15
2024-01-31 00:18:43,46.8,19.23
2024-01-31 00:21:09,38.45,15.6
2024-01-31 00:23:35,41.03,16.65
2024-01-31 00:26:01,40.1,15.4
2024-01-31 00:28:27,34.0,14.63
2024-01-31 00:30:53,34.5,13.2
2024-01-31 00:33:19,35.42,13.65
2024-01-31 00:35:45,26.17,11.7
2024-01-31 00:38:11,42.88,12.95
2024-01-31 00:40:37,30.77,14.25
2024-01-31 00:43:04,37.1,15.57
2024-01-31 00:45:30,35.6,14.7
2024-01-31 00:47:56,38.97,14.07
2024-01-31 00:50:22,32.78,14.48
2024-01-31 00:52:48,35.4,13.35
2024-01-31 00:55:14,36.0,14.5
2024-01-31 00:57:40,33.72,14.77
2024-01-31 01:00:06,39.78,16.0
2024-01-31 01:02:34,29.75,14.55
2024-01-31 01:05:10,46.75,16.33
2024-01-31 01:07:36,41.92,16.1
2024-01-31 01:10:15,38.3,15.07
2024-01-31 01:12:41,36.9,16.15
2024-01-31 01:15:07,39.97,15.65
2024-01-31 01:17:35,41.08,14.68
2024-01-31 01:20:01,33.33,14.77
2024-01-31 01:22:27,34.08,14.63
2024-01-31 01:24:53,43.75,14.63
2024-01-31 01:27:19,30.6,13.9
2024-01-31 01:29:45,37.33,13.82
2024-01-31 01:32:12,46.33,14.43
2024-01-31 01:34:41,32.97,12.8
2024-01-31 01:37:07,37.5,14.35
2024-01-31 01:39:36,37.47,14.85
2024-01-31 01:42:04,36.88,15.5
2024-01-31 01:44:32,37.25,15.55
2024-01-31 01:46:59,35.28,14.6
2024-01-31 01:49:25,33.13,13.9
2024-01-31 01:51:51,29.98,12.85
2024-01-31 01:54:17,20.65,9.77
2024-01-31 01:56:46,24.65,10.18
2024-01-31 01:59:12,26.17,11.13
2024-01-31 02:01:40,28.55,11.13
2024-01-31 02:04:07,29.65,10.23
2024-01-31 02:06:34,24.8,10.43
2024-01-31 02:09:00,26.13,10.75
2024-01-31 02:11:27,22.5,10.52
2024-01-31 02:13:53,23.6,10.5
2024-01-31 02:16:20,21.98,10.35
2024-01-31 02:18:46,26.73,11.25
2024-01-31 02:21:12,19.38,9.7
2024-01-31 02:23:39,22.6,9.6
2024-01-31 02:26:05,20.63,8.25
2024-01-31 02:28:31,26.55,9.3
2024-01-31 02:30:57,23.33,10.23
2024-01-31 02:33:23,21.27,10.15
2024-01-31 02:35:49,28.25,12.52
2024-01-31 02:38:15,24.73,10.45
2024-01-31 02:40:41,27.63,10.15
2024-01-31 02:43:07,23.17,10.57
2024-01-31 02:45:33,21.88,9.95
2024-01-31 02:48:01,32.55,11.5
2024-01-31 02:50:27,33.33,12.63
2024-01-31 02:52:55,29.58,12.27
2024-01-31 02:55:21,31.23,11.93
2024-01-31 02:57:47,26.95,11.45
2024-01-31 03:00:14,30.52,13.25
2024-01-31 03:02:40,23.05,10.32
2024-01-31 03:05:08,26.35,11.2
2024-01-31 03:07:34,26.77,10.38
2024-01-31 03:10:01,55.03,19.73
2024-01-31 03:12:27,45.63,20.52
2024-01-31 03:14:53,33.83,13.95
2024-01-31 03:17:19,33.55,15.27
2024-01-31 03:19:45,33.47,14.02
2024-01-31 03:22:11,30.58,11.38
2024-01-31 03:24:38,23.5,9.77
2024-01-31 03:27:04,29.42,10.05
2024-01-31 03:29:30,24.35,9.82
2024-01-31 03:31:59,28.25,9.38
2024-01-31 03:34:25,21.35,8.57
2024-01-31 03:36:51,21.05,10.1
2024-01-31 03:39:18,23.73,8.88
2024-01-31 03:41:45,20.8,8.3
2024-01-31 03:44:11,27.33,9.32
2024-01-31 03:46:38,22.13,8.88
2024-01-31 03:49:05,18.3,7.8
2024-01-31 03:51:31,27.77,9.32
2024-01-31 03:53:57,31.1,10.48
2024-01-31 03:56:23,30.8,11.13
2024-01-31 03:58:49,31.17,11.2
2024-01-31 04:01:16,26.23,10.23
2024-01-31 04:03:43,24.8,10.18
2024-01-31 04:06:09,24.17,9.48
2024-01-31 04:08:36,24.67,10.4
2024-01-31 04:11:02,30.0,11.23
2024-01-31 04:13:28,23.83,10.45
2024-01-31 04:15:54,27.65,11.57
2024-01-31 04:18:20,22.48,9.25
2024-01-31 04:20:46,18.5,7.57
2024-01-31 04:23:12,16.85,8.52
2024-01-31 04:25:39,21.3,7.63
2024-01-31 04:28:05,28.0,9.52
2024-01-31 04:30:31,22.63,9.88
2024-01-31 04:33:01,23.23,8.6
2024-01-31 04:35:27,23.38,9.5
2024-01-31 04:37:54,24.75,9.7
2024-01-31 04:40:20,22.27,8.52
2024-01-31 04:42:46,19.75,9.45
2024-01-31 04:45:16,21.98,10.63
2024-01-31 04:47:42,21.65,9.35
2024-01-31 04:50:08,23.63,8.98
2024-01-31 04:52:35,17.6,8.57
2024-01-31 04:55:01,19.35,9.88
2024-01-31 04:57:27,25.38,9.93
2024-01-31 04:59:54,27.38,11.0
2024-01-31 05:02:20,20.65,8.65
2024-01-31 05:04:46,23.7,9.2
2024-01-31 05:07:12,31.23,10.07
2024-01-31 05:09:38,23.77,9.45
2024-01-31 05:12:04,25.33,10.88
2024-01-31 05:14:31,21.65,8.52
2024-01-31 05:16:57,16.65,6.97
2024-01-31 05:19:23,17.95,6.6
2024-01-31 05:21:50,15.1,5.75
2024-01-31 05:24:17,12.3,5.75
2024-01-31 05:26:45,10.27,5.03
2024-01-31 05:29:11,18.33,7.57
2024-01-31 05:31:37,12.4,6.0
2024-01-31 05:34:03,16.4,7.18
2024-01-31 05:36:30,23.42,8.0
2024-01-31 05:38:56,13.98,7.25
2024-01-31 05:41:22,15.82,7.9
2024-01-31 05:43:48,21.1,9.93
2024-01-31 05:46:14,27.65,9.6
2024-01-31 05:48:47,30.52,10.68
2024-01-31 05:51:13,29.52,10.35
2024-01-31 05:53:39,25.75,11.35
2024-01-31 05:56:06,33.7,11.32
2024-01-31 05:58:32,28.58,12.6
2024-01-31 06:00:58,26.88,11.0
2024-01-31 06:03:24,25.55,10.13
2024-01-31 06:05:52,23.3,9.4
2024-01-31 06:08:18,24.77,10.73
2024-01-31 06:10:49,22.38,10.02
2024-01-31 06:13:18,28.65,10.48
2024-01-31 06:15:44,22.3,10.5
2024-01-31 06:18:10,19.38,8.73
2024-01-31 06:20:39,29.23,10.02
2024-01-31 06:23:06,29.45,10.23
2024-01-31 06:25:35,26.0,10.2
2024-01-31 06:28:01,28.77,9.95
2024-01-31 06:30:27,23.88,9.4
2024-01-31 06:32:59,17.3,7.9
2024-01-31 06:35:32,28.73,8.8
2024-01-31 06:37:58,24.52,9.93
2024-01-31 06:40:24,21.05,8.75
2024-01-31 06:42:50,16.4,8.55
2024-01-31 06:45:17,27.0,10.7
2024-01-31 06:47:43,31.27,10.48
2024-01-31 06:50:09,26.75,9.73
2024-01-31 06:52:36,25.48,9.5
2024-01-31 06:55:02,24.63,9.1
2024-01-31 06:57:28,24.9,8.63
2024-01-31 06:59:55,25.35,10.32
2024-01-31 07:02:21,21.2,9.85
2024-01-31 07:04:48,20.25,9.02
2024-01-31 07:07:14,22.65,9.7
2024-01-31 07:09:40,23.77,10.35
2024-01-31 07:12:06,26.45,9.68
2024-01-31 07:14:32,17.77,7.9
2024-01-31 07:16:58,26.17,9.45
2024-01-31 07:19:24,26.52,9.77
2024-01-31 07:21:50,25.45,9.98
2024-01-31 07:24:16,20.23,9.23
2024-01-31 07:26:42,18.33,8.82
2024-01-31 07:29:08,20.7,9.57
2024-01-31 07:31:35,25.73,9.07
2024-01-31 07:34:01,25.33,9.02
2024-01-31 07:36:27,37.72,15.98
2024-01-31 07:38:53,22.35,9.98
2024-01-31 07:41:20,25.17,9.5
2024-01-31 07:43:46,20.38,10.4
2024-01-31 07:46:12,22.5,8.7
2024-01-31 07:48:38,21.83,8.15
2024-01-31 07:51:04,24.23,8.65
2024-01-31 07:53:34,27.15,9.07
2024-01-31 07:56:02,16.6,8.27
2024-01-31 07:58:29,16.7,7.6
2024-01-31 08:00:55,13.57,7.25
2024-01-31 08:03:22,18.7,8.77
2024-01-31 08:05:48,19.42,7.95
2024-01-31 08:08:15,16.3,7.45
2024-01-31 08:10:42,17.05,7.75
2024-01-31 08:13:08,19.8,8.98
2024-01-31 08:15:34,19.65,9.27
2024-01-31 08:18:01,26.2,9.82
2024-01-31 08:20:27,22.15,9.13
2024-01-31 08:22:53,22.58,9.4
2024-01-31 08:25:19,19.8,9.63
2024-01-31 08:27:45,17.67,8.63
2024-01-31 08:30:14,17.02,8.45
2024-01-31 08:32:40,24.27,8.7
2024-01-31 08:35:06,17.7,8.35
2024-01-31 08:37:33,20.38,8.55
2024-01-31 08:39:59,29.65,10.2
2024-01-31 08:42:25,22.65,10.82
2024-01-31 08:44:55,23.67,11.35
2024-01-31 08:47:21,20.25,9.88
2024-01-31 08:49:47,28.1,9.8
2024-01-31 08:52:16,24.33,9.4
2024-01-31 08:54:42,20.4,9.32
2024-01-31 08:57:09,24.8,9.35
2024-01-31 08:59:36,21.77,8.65
2024-01-31 09:02:02,22.63,9.8
2024-01-31 09:04:28,17.17,7.75
2024-01-31 09:06:54,19.05,8.23
2024-01-31 09:09:20,22.7,10.1
2024-01-31 09:11:46,14.27,7.8
2024-01-31 09:14:12,21.6,8.1
2024-01-31 09:16:39,20.17,8.43
2024-01-31 09:19:05,17.67,8.02
2024-01-31 09:21:31,14.73,8.05
2024-01-31 09:23:57,19.55,8.88
2024-01-31 09:26:23,19.73,8.65
2024-01-31 09:28:49,20.88,9.02
2024-01-31 09:31:21,28.98,10.75
2024-01-31 09:33:48,26.67,8.7
2024-01-31 09:36:14,20.73,9.45
2024-01-31 09:38:41,16.98,7.82
2024-01-31 09:41:07,15.35,7.78
2024-01-31 09:43:33,20.0,7.9
2024-01-31 09:45:59,17.67,7.7
2024-01-31 09:48:30,12.07,5.97
2024-01-31 09:50:58,17.15,7.5
2024-01-31 09:53:24,16.4,8.13
2024-01-31 09:55:51,14.88,6.82
2024-01-31 09:58:21,16.85,7.75
2024-01-31 10:00:50,13.32,6.8
2024-01-31 10:03:16,18.85,8.5
2024-01-31 10:05:43,20.73,8.5
2024-01-31 10:08:09,22.98,9.27
2024-01-31 10:10:38,25.58,8.75
2024-01-31 10:13:08,17.13,8.38
2024-01-31 10:15:34,17.05,7.6
2024-01-31 10:18:01,21.23,8.95
2024-01-31 10:20:27,15.95,8.02
2024-01-31 10:22:53,16.7,7.6
2024-01-31 10:25:19,16.02,8.3
2024-01-31 10:27:45,18.58,9.18
2024-01-31 10:30:12,24.15,9.85
2024-01-31 10:32:38,21.75,8.95
2024-01-31 10:35:06,28.2,12.18
2024-01-31 10:37:32,18.92,9.1
2024-01-31 10:39:59,17.67,8.8
2024-01-31 10:42:26,18.75,8.9
2024-01-31 10:44:53,23.23,10.43
2024-01-31 10:47:19,23.95,9.48
2024-01-31 10:49:45,21.3,8.07
2024-01-31 10:52:13,22.33,9.2
2024-01-31 10:54:41,17.2,9.43
2024-01-31 10:57:08,19.92,9.45
2024-01-31 10:59:35,16.67,8.2
2024-01-31 11:02:02,18.27,7.82
2024-01-31 11:04:28,12.38,6.53
2024-01-31 11:06:57,17.83,7.72
2024-01-31 11:12:27,18.42,8.9
2024-01-31 11:14:54,26.58,8.95
2024-01-31 11:17:22,17.45,8.52
2024-01-31 11:19:52,20.4,9.85
2024-01-31 11:22:18,14.95,8.02
2024-01-31 11:24:48,22.13,7.6
2024-01-31 11:27:15,14.18,8.4
2024-01-31 11:29:42,13.0,7.0
2024-01-31 11:32:08,12.68,7.07
2024-01-31 11:34:37,17.85,6.57
2024-01-31 11:37:03,12.35,6.0
2024-01-31 11:39:30,11.38,6.3
2024-01-31 11:41:56,12.85,6.43
2024-01-31 11:44:22,16.3,7.0
2024-01-31 11:46:48,14.63,7.35
2024-01-31 11:49:16,14.98,6.95
2024-01-31 11:51:42,13.07,5.9
2024-01-31 11:54:08,15.98,5.1
2024-01-31 11:56:34,11.25,5.07
2024-01-31 11:59:01,14.63,5.4
2024-01-31 12:01:28,15.23,5.18
2024-01-31 12:03:54,11.18,5.6
2024-01-31 12:06:21,14.6,5.93
2024-01-31 12:08:47,10.9,6.28
2024-01-31 12:11:14,10.82,5.88
2024-01-31 12:13:40,12.43,6.32
2024-01-31 12:16:07,17.95,5.7
2024-01-31 12:18:33,15.95,6.85
2024-01-31 12:21:03,19.3,7.05
2024-01-31 12:23:30,20.33,8.02
2024-01-31 12:25:57,14.57,7.0
2024-01-31 12:28:26,20.9,8.18
2024-01-31 12:30:54,14.63,7.15
2024-01-31 12:33:21,22.7,10.7
2024-01-31 12:35:47,24.05,11.43
2024-01-31 12:38:14,25.8,11.5
2024-01-31 12:40:40,18.83,9.85
2024-01-31 12:43:06,25.25,10.25
2024-01-31 12:45:32,21.77,9.25
2024-01-31 12:48:00,17.38,9.9
2024-01-31 12:50:26,17.8,9.55
2024-01-31 12:52:52,25.23,13.5
2024-01-31 12:55:19,31.67,14.6
2024-01-31 12:57:45,20.33,11.52
2024-01-31 13:00:11,20.1,10.73
2024-01-31 13:02:38,24.55,12.5
2024-01-31 13:05:04,25.52,12.38
2024-01-31 13:07:30,27.05,12.93
2024-01-31 13:09:56,26.55,12.98
2024-01-31 13:12:22,26.58,13.3
2024-01-31 13:14:49,30.95,14.05
2024-01-31 13:17:15,25.83,15.45
2024-01-31 13:19:41,30.23,14.8
2024-01-31 13:22:07,30.02,14.73
2024-01-31 13:24:33,28.6,14.57
2024-01-31 13:27:01,28.67,14.5
2024-01-31 13:29:27,28.27,15.0
2024-01-31 13:31:53,35.88,15.57
2024-01-31 13:34:19,32.22,15.15
2024-01-31 13:36:46,27.77,15.57
2024-01-31 13:39:12,28.7,15.07
