timestamp,pm10,pm25
2024-01-27 10:12:47,5.97,2.65
2024-01-27 10:15:23,4.15,1.38
2024-01-27 10:17:49,3.9,1.4
2024-01-27 10:20:15,3.33,0.98
2024-01-27 10:22:44,2.38,1.52
2024-01-27 10:25:10,2.3,1.2
2024-01-27 10:27:37,3.55,1.4
2024-01-27 10:30:03,2.95,1.08
2024-01-27 10:32:29,5.4,1.38
2024-01-27 10:35:05,3.42,1.5
2024-01-27 10:37:33,5.47,1.75
2024-01-27 10:40:03,5.4,1.83
2024-01-27 10:42:29,3.83,1.42
2024-01-27 10:44:59,2.5,1.13
2024-01-27 10:49:52,4.9,2.17
2024-01-27 10:52:21,3.03,1.35
2024-01-27 10:54:53,6.95,3.05
2024-01-27 10:57:20,2.13,1.4
2024-01-27 10:59:46,3.1,2.1
2024-01-27 11:05:17,2.85,1.6
2024-01-27 11:07:44,2.67,1.35
2024-01-27 11:10:10,2.5,1.48
2024-01-27 11:12:36,2.65,1.5
2024-01-27 11:15:02,4.1,1.92
2024-01-27 11:17:37,2.55,1.2
2024-01-27 11:20:03,3.35,2.0
2024-01-27 11:22:30,3.15,1.6
2024-01-27 11:27:39,3.0,1.7
2024-01-27 11:30:06,3.7,1.55
2024-01-27 11:32:35,6.38,3.25
2024-01-27 11:35:02,2.58,1.17
2024-01-27 11:37:30,7.15,3.53
2024-01-27 11:40:05,2.2,1.45
2024-01-27 11:42:32,4.1,1.58
2024-01-27 11:44:58,2.08,1.27
2024-01-27 11:47:25,4.38,2.1
2024-01-27 11:49:52,2.22,0.9
2024-01-27 11:52:18,3.78,1.3
2024-01-27 11:54:53,2.2,1.2
2024-01-27 11:57:19,4.7,2.15
2024-01-27 11:59:45,5.9,1.5
2024-01-27 12:05:14,5.22,2.05
2024-01-27 12:07:41,5.18,1.8
2024-01-27 12:10:07,6.57,4.38
2024-01-27 12:12:33,9.35,6.0
2024-01-27 12:14:59,3.25,1.35
2024-01-27 12:20:47,4.35,2.35
2024-01-27 12:23:14,8.85,2.22
2024-01-27 12:25:40,2.33,1.2
2024-01-27 12:28:06,3.6,1.63
2024-01-27 12:30:33,2.92,0.9
2024-01-27 12:32:59,5.3,1.95
2024-01-27 12:35:25,4.38,2.33
2024-01-27 12:37:52,4.35,2.15
2024-01-27 12:40:21,1.6,1.25
2024-01-27 12:42:48,3.95,1.7
2024-01-27 12:45:14,3.53,1.63
2024-01-27 12:47:40,4.35,2.2
2024-01-27 12:50:07,3.15,1.35
2024-01-27 12:52:33,4.88,1.63
2024-01-27 12:54:59,6.15,2.08
2024-01-27 12:57:25,3.92,1.4
2024-01-27 12:59:51,4.45,1.7
2024-01-27 13:05:23,3.42,1.6
2024-01-27 13:07:52,1.85,1.25
2024-01-27 13:10:26,3.2,1.75
2024-01-27 13:12:54,5.3,2.35
2024-01-27 13:15:23,3.05,1.3
2024-01-27 13:17:51,3.13,1.88
2024-01-27 13:20:17,2.65,1.77
2024-01-27 13:22:49,2.45,1.42
2024-01-27 13:25:16,2.78,1.58
2024-01-27 13:27:42,4.75,2.2
2024-01-27 13:30:08,3.1,2.08
2024-01-27 13:35:38,3.15,1.42
2024-01-27 13:38:12,2.83,1.6
2024-01-27 13:40:41,4.55,1.6
2024-01-27 13:43:07,2.92,1.25
2024-01-27 13:45:34,5.5,2.33
2024-01-27 13:48:00,4.57,1.58
2024-01-27 13:50:26,5.55,2.5
2024-01-27 13:52:55,6.82,2.8
2024-01-27 13:55:21,4.15,2.13
2024-01-27 13:57:48,4.85,2.38
2024-01-27 14:00:14,5.4,2.03
2024-01-27 14:06:02,2.08,1.05
2024-01-27 14:08:28,5.32,2.0
2024-01-27 14:10:54,2.1,1.65
2024-01-27 14:13:21,4.2,1.67
2024-01-27 14:15:47,4.32,1.98
2024-01-27 14:18:13,4.4,1.73
2024-01-27 14:20:45,4.82,2.3
2024-01-27 14:23:12,5.97,1.6
2024-01-27 14:25:38,3.95,2.7
2024-01-27 14:28:04,4.3,2.0
2024-01-27 14:30:32,4.75,2.05
2024-01-27 14:32:59,2.95,2.0
2024-01-27 14:35:25,5.05,2.17
2024-01-27 14:37:51,4.85,2.5
2024-01-27 14:40:19,4.65,2.3
2024-01-27 14:42:46,4.72,2.67
2024-01-27 14:45:14,4.2,1.85
2024-01-27 14:50:45,3.7,1.85
2024-01-27 14:53:17,8.77,2.92
2024-01-27 14:55:43,3.53,1.9
2024-01-27 14:58:10,6.82,3.2
2024-01-27 15:00:36,9.6,4.03
2024-01-27 15:03:05,5.07,2.67
2024-01-27 15:05:32,5.3,2.58
2024-01-27 15:08:01,5.85,3.13
2024-01-27 15:10:28,3.92,2.45
2024-01-27 15:12:54,4.65,2.22
2024-01-27 15:15:20,4.72,3.22
2024-01-27 15:20:50,5.07,2.67
2024-01-27 15:23:16,7.7,3.35
2024-01-27 15:25:42,8.32,3.78
2024-01-27 15:28:10,7.85,4.1
2024-01-27 15:30:36,9.45,3.9
2024-01-27 15:33:02,9.35,5.75
2024-01-27 15:35:28,11.55,6.88
2024-01-27 15:37:57,13.23,6.18
2024-01-27 15:40:23,7.55,3.72
2024-01-27 15:42:51,18.25,6.63
2024-01-27 15:45:17,11.75,5.78
2024-01-27 15:50:46,10.98,4.2
2024-01-27 15:53:12,8.9,4.22
2024-01-27 15:55:38,9.27,4.65
2024-01-27 15:58:04,6.35,3.15
2024-01-27 16:00:32,8.7,4.2
2024-01-27 16:06:20,9.98,3.33
2024-01-27 16:08:46,5.32,2.25
2024-01-27 16:11:12,5.35,2.38
2024-01-27 16:13:38,6.85,2.1
2024-01-27 16:16:04,6.4,2.55
2024-01-27 16:18:31,6.93,2.7
2024-01-27 16:20:57,7.5,3.28
2024-01-27 16:23:23,6.78,2.0
2024-01-27 16:25:49,4.43,2.1
2024-01-27 16:28:15,7.68,3.2
2024-01-27 16:30:41,9.15,3.2
2024-01-27 16:33:08,5.03,2.1
2024-01-27 16:35:34,12.27,2.35
2024-01-27 16:38:00,6.97,2.88
2024-01-27 16:40:26,9.07,2.88
2024-01-27 16:42:52,5.13,3.03
2024-01-27 16:45:18,5.6,1.3
2024-01-27 16:50:48,13.6,6.28
2024-01-27 16:53:14,11.48,6.72
2024-01-27 16:55:40,15.88,8.02
2024-01-27 16:58:07,14.23,6.82
2024-01-27 17:00:33,14.98,6.93
2024-01-27 17:06:03,16.5,9.05
2024-01-27 17:08:31,17.25,8.4
2024-01-27 17:10:57,18.95,9.65
2024-01-27 17:13:23,28.38,15.2
2024-01-27 17:15:50,24.85,13.07
2024-01-27 17:18:17,16.4,10.95
2024-01-27 17:20:43,20.52,12.7
2024-01-27 17:23:10,22.9,11.77
2024-01-27 17:25:36,22.52,12.32
2024-01-27 17:28:02,18.13,10.63
2024-01-27 17:30:28,15.7,8.82
2024-01-27 17:35:57,13.73,8.18
2024-01-27 17:38:23,17.13,10.57
2024-01-27 17:40:51,20.6,10.35
2024-01-27 17:43:17,18.67,11.15
2024-01-27 17:45:43,20.7,12.68
2024-01-27 17:51:13,24.55,14.85
2024-01-27 17:53:39,16.38,10.88
2024-01-27 17:56:05,27.9,16.42
2024-01-27 17:58:31,32.33,17.73
2024-01-27 18:00:57,12.9,8.2
2024-01-27 18:03:24,29.23,14.7
2024-01-27 18:05:50,35.05,18.5
2024-01-27 18:08:16,31.52,18.08
2024-01-27 18:10:42,29.42,16.92
2024-01-27 18:13:09,53.75,27.52
2024-01-27 18:15:36,12.35,8.2
2024-01-27 18:21:05,12.5,7.65
2024-01-27 18:23:31,8.4,4.53
2024-01-27 18:25:57,13.57,8.23
2024-01-27 18:28:24,13.07,6.35
2024-01-27 18:30:51,12.77,8.05
2024-01-27 18:36:21,18.38,10.43
2024-01-27 18:38:47,15.23,7.97
2024-01-27 18:41:13,13.7,7.2
2024-01-27 18:43:40,14.07,7.75
2024-01-27 18:46:06,15.25,9.32
2024-01-27 18:48:36,26.5,13.18
2024-01-27 18:51:02,22.08,12.13
2024-01-27 18:53:30,24.85,13.3
2024-01-27 18:55:59,20.1,11.6
2024-01-27 18:58:25,22.77,12.73
2024-01-27 19:00:51,23.45,12.45
2024-01-27 19:06:20,23.0,11.52
2024-01-27 19:08:46,24.92,12.05
2024-01-27 19:11:13,21.08,12.02
2024-01-27 19:13:39,20.25,11.38
2024-01-27 19:16:07,22.52,10.95
2024-01-27 19:18:33,18.63,10.75
2024-01-27 19:20:59,22.95,10.48
2024-01-27 19:23:25,18.67,10.73
2024-01-27 19:25:52,21.63,11.4
2024-01-27 19:28:18,24.27,13.02
2024-01-27 19:30:44,32.9,14.13
2024-01-27 19:36:13,37.08,19.83
2024-01-27 19:38:39,34.47,17.35
2024-01-27 19:41:09,32.3,17.52
2024-01-27 19:43:36,18.98,9.98
2024-01-27 19:46:03,10.73,7.18
2024-01-27 19:51:32,22.1,10.52
2024-01-27 19:53:59,3.45,2.25
2024-01-27 19:56:25,15.8,8.65
2024-01-27 19:58:51,10.0,7.05
2024-01-27 20:01:17,10.5,6.05
2024-01-27 20:03:43,16.9,8.5
2024-01-27 20:06:11,20.23,8.82
2024-01-27 20:08:37,12.07,5.63
2024-01-27 20:11:05,18.58,11.27
2024-01-27 20:13:32,14.07,7.9
2024-01-27 20:15:58,10.48,5.45
2024-01-27 20:21:28,23.73,11.73
2024-01-27 20:23:54,14.88,8.98
2024-01-27 20:26:20,9.85,5.65
2024-01-27 20:28:46,20.88,9.43
2024-01-27 20:31:12,7.7,2.8
2024-01-27 20:33:38,5.93,2.33
2024-01-27 20:36:06,7.7,3.9
2024-01-27 20:38:33,6.47,3.0
2024-01-27 20:41:02,4.78,3.0
2024-01-27 20:43:28,3.88,2.03
2024-01-27 20:45:54,4.1,1.8
2024-01-27 20:51:23,4.6,2.28
2024-01-27 20:53:50,3.85,1.8
2024-01-27 20:56:16,2.67,1.4
2024-01-27 20:58:42,1.92,1.17
2024-01-27 21:01:08,1.63,1.2
2024-01-27 21:06:38,4.25,2.38
2024-01-27 21:09:04,6.8,2.75
2024-01-27 21:11:30,10.43,4.22
2024-01-27 21:13:57,4.38,1.88
2024-01-27 21:16:23,4.9,2.45
2024-01-27 21:18:49,5.9,2.75
2024-01-27 21:21:15,5.25,2.75
2024-01-27 21:23:41,6.05,3.35
2024-01-27 21:26:07,7.15,3.4
2024-01-27 21:28:33,4.78,2.2
2024-01-27 21:30:59,4.0,2.5
2024-01-27 21:36:29,4.53,2.9
2024-01-27 21:38:56,7.43,4.53
2024-01-27 21:41:24,8.3,3.8
2024-01-27 21:43:50,5.57,3.47
2024-01-27 21:46:22,8.9,4.8
2024-01-27 21:48:48,7.68,3.88
2024-01-27 21:51:14,9.55,4.05
2024-01-27 21:53:41,7.03,3.9
2024-01-27 21:56:07,5.72,3.83
2024-01-27 21:58:33,6.32,3.47
2024-01-27 22:01:00,9.8,5.4
2024-01-27 22:06:29,19.38,11.45
2024-01-27 22:08:55,20.9,11.63
2024-01-27 22:11:22,21.7,12.05
2024-01-27 22:13:48,23.02,11.0
2024-01-27 22:16:15,14.95,9.43
2024-01-27 22:21:44,19.17,9.3
2024-01-27 22:24:10,13.98,8.68
2024-01-27 22:26:40,14.1,8.75
2024-01-27 22:29:06,17.9,9.98
2024-01-27 22:31:32,18.67,11.07
2024-01-27 22:33:58,20.75,10.68
2024-01-27 22:36:24,13.6,8.85
2024-01-27 22:38:50,20.08,11.55
2024-01-27 22:41:16,20.55,11.05
2024-01-27 22:43:43,17.42,8.88
2024-01-27 22:46:09,14.82,8.52
2024-01-27 22:51:40,15.73,8.88
2024-01-27 22:54:07,10.45,6.18
2024-01-27 22:56:34,3.2,1.92
2024-01-27 22:59:00,7.75,3.67
2024-01-27 23:01:26,4.97,2.15
2024-01-27 23:06:56,3.58,1.58
2024-01-27 23:09:22,6.8,2.35
2024-01-27 23:11:50,4.72,2.3
2024-01-27 23:14:16,5.18,2.35
2024-01-27 23:16:42,4.22,2.17
2024-01-27 23:19:08,2.97,1.7
2024-01-27 23:21:37,2.28,1.52
2024-01-27 23:24:05,4.2,1.9
2024-01-27 23:26:31,2.38,1.55
2024-01-27 23:28:57,5.7,2.2
2024-01-27 23:31:23,6.15,2.95
2024-01-27 23:36:53,3.63,1.77
2024-01-27 23:39:19,3.6,1.58
2024-01-27 23:41:45,5.45,2.55
2024-01-27 23:44:11,4.7,2.4
2024-01-27 23:46:37,5.97,2.9
2024-01-27 23:49:03,4.8,2.13
2024-01-27 23:51:29,5.1,2.05
2024-01-27 23:56:25,5.2,2.53
2024-01-27 23:58:51,4.45,2.28
2024-01-28 00:01:17,6.28,3.08
2024-01-28 00:06:47,5.88,2.72
2024-01-28 00:09:13,9.82,5.2
2024-01-28 00:11:39,11.57,5.32
2024-01-28 00:14:08,10.23,5.3
2024-01-28 00:16:34,12.35,5.5
2024-01-28 00:22:04,6.13,3.33
2024-01-28 00:24:30,6.93,3.03
2024-01-28 00:26:56,6.05,2.78
2024-01-28 00:29:22,7.18,3.15
2024-01-28 00:31:57,4.55,2.45
2024-01-28 00:34:26,4.4,1.85
2024-01-28 00:36:52,7.9,3.17
2024-01-28 00:39:19,6.28,3.3
2024-01-28 00:41:45,4.9,2.5
2024-01-28 00:44:11,6.32,2.75
2024-01-28 00:46:37,4.25,2.45
2024-01-28 00:52:20,3.63,2.08
2024-01-28 00:54:46,3.35,1.77
2024-01-28 00:57:12,3.88,2.03
2024-01-28 00:59:38,5.72,2.17
2024-01-28 01:02:04,4.63,1.92
2024-01-28 01:04:30,3.8,2.1
2024-01-28 01:06:56,2.6,1.95
2024-01-28 01:09:23,3.1,2.22
2024-01-28 01:11:49,4.43,1.88
2024-01-28 01:14:15,2.67,1.45
2024-01-28 01:16:41,2.45,1.5
2024-01-28 01:22:11,3.17,1.92
2024-01-28 01:24:37,1.83,1.35
2024-01-28 01:27:04,2.83,1.73
2024-01-28 01:29:30,3.67,2.1
2024-01-28 01:31:56,2.92,1.52
2024-01-28 01:34:22,5.65,2.08
2024-01-28 01:36:48,2.95,1.9
2024-01-28 01:39:14,5.15,2.72
2024-01-28 01:41:42,4.65,2.58
2024-01-28 01:44:09,5.95,3.13
2024-01-28 01:46:35,8.07,4.1
2024-01-28 01:52:05,9.82,4.25
2024-01-28 01:54:32,10.8,5.35
2024-01-28 01:56:58,9.15,4.75
2024-01-28 01:59:24,5.65,3.3
2024-01-28 02:01:51,3.9,2.65
2024-01-28 02:07:23,5.25,3.5
2024-01-28 02:09:50,5.82,3.25
2024-01-28 02:12:16,4.15,3.17
2024-01-28 02:14:42,7.55,4.57
2024-01-28 02:17:09,8.05,3.4
2024-01-28 02:19:35,7.07,3.67
2024-01-28 02:22:01,8.3,3.25
2024-01-28 02:24:27,6.03,2.88
2024-01-28 02:26:53,10.3,5.3
2024-01-28 02:29:19,10.98,5.9
2024-01-28 02:31:45,12.18,6.0
2024-01-28 02:37:15,6.05,3.9
2024-01-28 02:39:41,2.95,1.9
2024-01-28 02:42:07,4.6,1.88
2024-01-28 02:44:33,2.3,1.6
2024-01-28 02:47:01,4.15,1.8
2024-01-28 02:52:49,6.88,3.5
2024-01-28 02:55:15,4.53,2.42
2024-01-28 02:57:41,4.47,2.35
2024-01-28 03:00:07,5.43,3.45
2024-01-28 03:02:33,6.68,3.67
2024-01-28 03:05:00,3.53,1.85
2024-01-28 03:07:26,3.1,1.8
2024-01-28 03:09:52,4.88,2.22
2024-01-28 03:12:18,2.95,1.9
2024-01-28 03:14:44,3.65,1.8
2024-01-28 03:17:10,4.05,2.4
2024-01-28 03:19:36,4.38,1.92
2024-01-28 03:22:02,5.63,2.4
2024-01-28 03:24:28,3.3,2.08
2024-01-28 03:26:54,4.55,2.22
2024-01-28 03:29:21,4.78,2.53
2024-01-28 03:31:47,9.38,4.82
2024-01-28 03:37:16,2.63,1.75
2024-01-28 03:39:43,4.1,2.1
2024-01-28 03:42:09,3.65,2.25
2024-01-28 03:44:36,3.33,1.7
2024-01-28 03:47:02,5.9,2.7
2024-01-28 03:52:32,2.58,1.67
2024-01-28 03:54:58,2.58,1.65
2024-01-28 03:57:24,3.1,1.92
2024-01-28 03:59:50,3.78,1.92
2024-01-28 04:02:16,3.97,1.6
2024-01-28 04:04:43,4.55,1.83
2024-01-28 04:07:09,3.7,1.6
2024-01-28 04:09:36,3.0,1.6
2024-01-28 04:12:03,5.3,2.03
2024-01-28 04:14:31,3.3,1.77
2024-01-28 04:16:58,3.83,1.77
2024-01-28 04:22:27,2.47,1.1
2024-01-28 04:24:53,2.5,1.77
2024-01-28 04:27:19,5.15,1.7
2024-01-28 04:29:46,1.58,1.05
2024-01-28 04:32:12,2.88,1.8
2024-01-28 04:37:43,2.63,1.67
2024-01-28 04:40:09,2.92,1.27
2024-01-28 04:42:35,3.65,1.83
2024-01-28 04:45:02,3.95,2.1
2024-01-28 04:47:28,4.0,2.42
2024-01-28 04:49:54,3.63,1.58
2024-01-28 04:52:20,2.75,1.4
2024-01-28 04:54:46,3.45,1.7
2024-01-28 04:57:12,6.03,1.65
2024-01-28 04:59:38,5.45,1.85
2024-01-28 05:02:04,2.55,1.6
2024-01-28 05:07:35,3.45,1.9
2024-01-28 05:10:01,3.13,1.9
2024-01-28 05:12:28,2.83,1.42
2024-01-28 05:14:55,3.55,1.58
2024-01-28 05:17:21,4.15,1.75
2024-01-28 05:22:52,2.78,1.63
2024-01-28 05:25:18,2.15,0.95
2024-01-28 05:27:44,3.78,1.63
2024-01-28 05:30:10,2.17,1.2
2024-01-28 05:32:36,2.9,1.35
2024-01-28 05:35:02,3.28,1.95
2024-01-28 05:37:30,2.8,1.45
2024-01-28 05:39:56,3.58,1.7
2024-01-28 05:42:22,4.57,1.23
2024-01-28 05:44:48,3.17,1.58
2024-01-28 05:47:14,2.67,1.38
2024-01-28 05:52:44,2.15,1.5
2024-01-28 05:55:10,2.2,1.33
2024-01-28 05:57:36,2.35,1.33
2024-01-28 06:00:02,3.0,1.67
2024-01-28 06:02:29,4.78,1.88
2024-01-28 06:08:17,4.13,2.1
2024-01-28 06:10:43,3.85,1.58
2024-01-28 06:13:09,5.5,2.17
2024-01-28 06:15:35,5.0,2.9
2024-01-28 06:18:01,6.53,2.5
2024-01-28 06:20:27,4.3,2.38
2024-01-28 06:22:53,4.13,2.6
2024-01-28 06:25:19,4.75,2.88
2024-01-28 06:27:46,7.22,3.67
2024-01-28 06:30:12,6.85,4.35
2024-01-28 06:32:38,15.43,6.43
2024-01-28 06:35:04,12.88,6.13
2024-01-28 06:37:32,14.75,6.95
2024-01-28 06:39:58,13.8,6.22
2024-01-28 06:42:24,20.17,9.65
2024-01-28 06:44:50,14.7,7.32
2024-01-28 06:47:16,12.73,5.57
2024-01-28 06:52:46,19.52,9.63
2024-01-28 06:55:16,19.48,8.55
2024-01-28 06:57:42,20.05,8.52
2024-01-28 07:00:08,29.38,13.13
2024-01-28 07:02:39,23.0,9.52
2024-01-28 07:05:05,18.52,9.73
2024-01-28 07:07:34,6.4,3.33
2024-01-28 07:10:00,8.05,4.9
2024-01-28 07:12:26,9.68,5.15
2024-01-28 07:14:52,10.48,5.47
2024-01-28 07:17:18,9.13,4.88
2024-01-28 07:22:47,13.9,6.68
2024-01-28 07:25:14,12.48,6.0
2024-01-28 07:27:40,3.2,2.08
2024-01-28 07:30:06,16.3,6.38
2024-01-28 07:32:32,9.73,5.68
2024-01-28 07:38:03,10.82,4.88
2024-01-28 07:40:29,6.75,3.0
2024-01-28 07:42:55,7.18,3.88
2024-01-28 07:45:22,5.93,2.67
2024-01-28 07:47:48,6.35,2.0
2024-01-28 07:50:14,2.67,1.8
2024-01-28 07:52:41,11.4,4.82
2024-01-28 07:55:08,4.78,2.0
2024-01-28 07:57:34,5.1,2.55
2024-01-28 08:00:00,3.85,2.22
2024-01-28 08:02:27,6.0,2.47
2024-01-28 08:07:57,5.22,2.0
2024-01-28 08:10:23,5.0,1.83
2024-01-28 08:12:49,3.67,2.17
2024-01-28 08:15:16,8.13,2.72
2024-01-28 08:17:44,5.8,2.7
2024-01-28 08:23:14,6.75,2.1
2024-01-28 08:25:40,5.53,2.88
2024-01-28 08:28:06,6.25,3.25
2024-01-28 08:30:32,6.88,3.35
2024-01-28 08:32:58,7.85,3.47
2024-01-28 08:35:25,8.07,2.9
2024-01-28 08:37:51,8.52,4.6
2024-01-28 08:40:17,7.45,3.9
2024-01-28 08:42:44,5.07,3.0
2024-01-28 08:45:10,4.53,2.2
2024-01-28 08:47:36,2.88,1.73
2024-01-28 08:53:05,5.25,2.4
2024-01-28 08:55:32,7.57,3.15
2024-01-28 08:57:58,4.95,2.22
2024-01-28 09:00:24,6.13,2.5
2024-01-28 09:02:50,5.3,2.78
2024-01-28 09:08:20,3.7,2.03
2024-01-28 09:10:46,2.97,1.55
2024-01-28 09:13:12,3.8,2.0
2024-01-28 09:15:38,7.53,2.67
2024-01-28 09:18:04,4.95,2.0
2024-01-28 09:20:31,4.78,2.33
2024-01-28 09:22:57,4.1,1.85
2024-01-28 09:25:23,7.63,3.08
2024-01-28 09:27:50,6.18,3.9
2024-01-28 09:30:17,12.0,6.57
2024-01-28 09:32:43,13.23,6.7
2024-01-28 09:38:15,7.85,4.07
2024-01-28 09:40:41,6.3,2.95
2024-01-28 09:43:18,3.88,2.45
2024-01-28 09:45:46,6.88,2.92
2024-01-28 09:48:12,5.18,2.5
2024-01-28 09:50:38,4.2,2.5
2024-01-28 09:53:05,7.78,2.7
2024-01-28 09:55:31,8.02,3.47
2024-01-28 09:57:58,5.82,2.6
2024-01-28 10:00:25,3.55,1.85
2024-01-28 10:02:51,3.28,2.0
2024-01-28 10:08:21,5.97,2.6
2024-01-28 10:10:47,6.45,3.13
2024-01-28 10:13:13,4.03,2.13
2024-01-28 10:15:39,4.13,1.8
2024-01-28 10:18:05,2.88,1.98
2024-01-28 10:20:31,3.22,2.2
2024-01-28 10:22:58,4.0,2.2
2024-01-28 10:25:25,3.45,1.67
2024-01-28 10:27:51,3.72,2.1
2024-01-28 10:30:18,3.75,2.55
2024-01-28 10:32:44,6.05,3.05
2024-01-28 10:38:20,5.32,2.25
2024-01-28 10:40:50,6.9,3.05
2024-01-28 10:43:16,4.82,2.92
2024-01-28 10:48:16,5.47,2.65
2024-01-28 10:50:42,5.25,2.85
2024-01-28 10:53:09,6.88,3.58
2024-01-28 10:55:38,4.25,2.13
2024-01-28 10:58:05,7.43,2.78
2024-01-28 11:00:31,3.58,2.4
2024-01-28 11:02:57,4.6,2.6
2024-01-28 11:08:29,6.32,3.2
2024-01-28 11:10:55,7.13,3.1
2024-01-28 11:13:21,9.27,4.28
2024-01-28 11:15:47,7.57,3.08
2024-01-28 11:18:13,7.05,3.38
2024-01-28 11:20:40,4.13,2.4
2024-01-28 11:23:13,4.43,2.42
2024-01-28 11:25:42,7.05,2.75
2024-01-28 11:28:12,6.45,3.3
2024-01-28 11:30:38,4.0,2.6
2024-01-28 11:33:11,4.8,2.2
2024-01-28 11:38:41,6.0,3.42
2024-01-28 11:41:09,8.2,4.28
2024-01-28 11:43:36,6.75,3.08
2024-01-28 11:46:02,7.85,4.03
2024-01-28 11:48:29,7.8,2.83
2024-01-28 11:50:55,11.95,4.65
2024-01-28 11:53:21,11.38,5.05
2024-01-28 11:55:47,5.93,2.8
2024-01-28 11:58:13,10.32,3.97
2024-01-28 12:00:41,23.5,9.05
2024-01-28 12:03:07,8.6,3.85
2024-01-28 12:08:40,6.8,3.17
2024-01-28 12:13:32,4.25,2.08
2024-01-28 12:15:58,3.58,1.73
2024-01-28 12:18:31,4.35,2.05
2024-01-28 12:20:57,3.75,1.95
2024-01-28 12:23:23,9.35,5.0
2024-01-28 12:25:49,11.3,5.53
2024-01-28 12:28:15,11.15,5.78
2024-01-28 12:30:41,8.75,4.53
2024-01-28 12:33:08,15.07,6.57
2024-01-28 12:38:37,10.8,4.97
2024-01-28 12:41:06,9.68,5.18
2024-01-28 12:43:33,13.68,7.25
2024-01-28 12:45:59,12.4,5.9
2024-01-28 12:48:26,7.95,4.25
2024-01-28 12:50:52,7.07,3.95
2024-01-28 12:53:18,6.45,4.0
2024-01-28 12:55:45,8.7,4.55
2024-01-28 12:58:11,4.55,2.45
2024-01-28 13:00:38,3.53,2.2
2024-01-28 13:03:07,3.92,2.22
2024-01-28 13:08:37,8.9,3.97
2024-01-28 13:11:03,9.77,5.18
2024-01-28 13:13:30,7.38,4.0
2024-01-28 13:15:59,7.35,3.92
2024-01-28 13:18:25,9.45,3.42
2024-01-28 13:23:54,6.2,3.2
2024-01-28 13:26:21,9.63,4.53
2024-01-28 13:28:47,4.47,3.53
2024-01-28 13:31:13,5.88,2.6
2024-01-28 13:33:39,7.03,3.58
2024-01-28 13:36:06,4.47,2.47
2024-01-28 13:38:32,3.97,2.05
2024-01-28 13:40:58,6.03,4.1
2024-01-28 13:43:24,7.25,3.58
2024-01-28 13:45:50,8.0,3.47
2024-01-28 13:48:17,12.45,4.28
2024-01-28 13:53:46,8.1,2.83
2024-01-28 13:56:12,5.35,3.55
2024-01-28 13:58:39,10.73,4.72
2024-01-28 14:01:05,4.9,3.38
2024-01-28 14:03:31,5.43,3.83
2024-01-28 14:09:01,8.52,3.3
2024-01-28 14:11:27,10.38,5.53
2024-01-28 14:13:53,8.8,4.1
2024-01-28 14:16:19,7.32,4.22
2024-01-28 14:18:45,7.0,3.2
2024-01-28 14:21:11,7.43,2.95
2024-01-28 14:23:40,8.6,4.28
2024-01-28 14:26:06,6.53,3.88
2024-01-28 14:28:32,6.55,3.6
2024-01-28 14:30:58,6.78,2.8
2024-01-28 14:33:24,5.57,2.9
2024-01-28 14:38:55,4.13,2.8
2024-01-28 14:41:21,6.35,3.6
2024-01-28 14:43:47,9.57,4.57
2024-01-28 14:46:13,6.32,3.0
2024-01-28 14:48:40,8.75,5.45
2024-01-28 14:54:09,8.1,4.6
2024-01-28 14:56:37,4.55,2.38
2024-01-28 14:59:03,9.57,5.07
2024-01-28 15:01:29,4.88,2.67
2024-01-28 15:03:55,6.47,3.47
2024-01-28 15:06:21,4.75,2.65
2024-01-28 15:08:47,5.15,3.05
2024-01-28 15:11:13,5.47,2.7
2024-01-28 15:13:40,5.65,2.78
2024-01-28 15:16:07,5.38,2.95
2024-01-28 15:18:34,4.57,2.78
2024-01-28 15:24:04,6.97,3.53
2024-01-28 15:26:30,3.95,2.45
2024-01-28 15:28:56,5.15,2.38
2024-01-28 15:31:22,7.43,4.78
2024-01-28 15:33:48,16.25,10.15
2024-01-28 15:36:14,8.95,4.47
2024-01-28 15:38:41,5.5,3.58
2024-01-28 15:41:08,6.95,3.08
2024-01-28 15:43:34,10.9,7.0
2024-01-28 15:46:00,8.57,4.53
2024-01-28 15:48:29,4.2,2.55
2024-01-28 15:53:58,9.38,4.85
2024-01-28 15:56:24,8.05,3.8
2024-01-28 15:58:51,7.2,3.75
2024-01-28 16:01:17,6.95,4.45
2024-01-28 16:03:43,6.05,2.83
2024-01-28 16:09:13,5.4,3.08
2024-01-28 16:11:39,5.15,3.2
2024-01-28 16:14:05,3.97,2.85
2024-01-28 16:16:31,5.45,3.2
2024-01-28 16:18:57,6.35,3.53
2024-01-28 16:21:23,3.97,2.75
2024-01-28 16:23:50,8.55,4.05
2024-01-28 16:26:16,8.15,4.13
2024-01-28 16:28:42,8.3,4.45
2024-01-28 16:31:08,9.3,4.93
2024-01-28 16:33:34,9.55,5.6
2024-01-28 16:39:04,12.1,7.6
2024-01-28 16:41:30,7.95,4.15
2024-01-28 16:43:56,9.6,4.53
2024-01-28 16:46:22,10.68,4.63
2024-01-28 16:48:48,7.5,4.6
2024-01-28 16:54:18,8.88,5.3
2024-01-28 16:56:44,9.8,5.22
2024-01-28 16:59:10,9.0,5.28
2024-01-28 17:01:36,7.93,5.1
2024-01-28 17:04:03,13.57,8.85
