timestamp,pm10,pm25
2024-01-25T23:19:58+01:00,8.27,6.07
2024-01-25T23:22:26+01:00,10.55,6.0
2024-01-25T23:24:53+01:00,13.57,5.85
2024-01-25T23:27:21+01:00,10.52,6.6
2024-01-25T23:29:48+01:00,10.43,7.55
2024-01-25T23:32:15+01:00,11.57,6.45
2024-01-25T23:34:43+01:00,10.93,6.3
2024-01-25T23:37:10+01:00,10.73,6.88
2024-01-25T23:39:37+01:00,9.68,7.0
2024-01-25T23:42:05+01:00,13.77,6.4
2024-01-25T23:44:36+01:00,7.88,6.15
2024-01-25T23:47:04+01:00,9.75,6.1
2024-01-25T23:49:32+01:00,9.7,6.07
2024-01-25T23:52:03+01:00,71.13,37.5
2024-01-25T23:54:30+01:00,185.7,90.78
2024-01-25T23:56:59+01:00,19.3,15.55
2024-01-25T23:59:27+01:00,17.83,12.38
2024-01-26T00:01:55+01:00,18.92,11.13
2024-01-26T00:04:22+01:00,17.38,11.27
2024-01-26T00:06:49+01:00,15.15,10.7
2024-01-26T00:09:18+01:00,15.73,11.23
2024-01-26T00:11:46+01:00,17.65,11.07
2024-01-26T00:14:13+01:00,14.98,10.68
2024-01-26T00:16:41+01:00,16.35,10.85
2024-01-26T00:19:09+01:00,16.58,10.9
2024-01-26T00:21:36+01:00,14.88,10.52
2024-01-26T00:24:04+01:00,18.9,11.75
2024-01-26T00:26:32+01:00,16.7,10.45
2024-01-26T00:29:00+01:00,13.5,9.6
2024-01-26T00:31:28+01:00,22.3,9.3
2024-01-26T00:33:55+01:00,16.25,9.25
2024-01-26T00:36:23+01:00,12.93,9.77
2024-01-26T00:38:53+01:00,14.3,9.17
2024-01-26T00:41:25+01:00,10.57,8.1
2024-01-26T00:43:52+01:00,11.43,7.72
2024-01-26T00:46:19+01:00,17.38,8.23
2024-01-26T00:48:47+01:00,14.48,8.6
2024-01-26T00:51:15+01:00,15.35,7.5
2024-01-26T00:53:42+01:00,11.9,7.4
2024-01-26T00:56:10+01:00,11.75,6.6
2024-01-26T00:58:37+01:00,10.63,6.38
2024-01-26T01:01:05+01:00,15.63,7.03
2024-01-26T01:03:35+01:00,11.98,6.38
2024-01-26T01:06:04+01:00,10.75,6.8
2024-01-26T01:08:32+01:00,10.57,7.05
2024-01-26T01:11:00+01:00,12.32,6.45
2024-01-26T01:13:27+01:00,9.73,6.7
2024-01-26T01:15:54+01:00,13.07,6.57
2024-01-26T01:18:22+01:00,10.77,6.1
2024-01-26T01:20:49+01:00,9.73,6.72
2024-01-26T01:23:16+01:00,9.02,5.6
2024-01-26T01:25:44+01:00,8.13,5.4
2024-01-26T01:28:12+01:00,7.7,5.9
2024-01-26T01:30:39+01:00,8.88,5.57
2024-01-26T01:33:07+01:00,10.98,5.4
2024-01-26T01:35:34+01:00,7.22,5.3
2024-01-26T01:38:02+01:00,8.75,5.05
2024-01-26T01:40:29+01:00,8.45,5.25
2024-01-26T01:42:56+01:00,11.45,5.35
2024-01-26T01:45:24+01:00,10.05,5.35
2024-01-26T01:47:51+01:00,8.6,5.38
2024-01-26T01:50:19+01:00,7.78,5.57
2024-01-26T01:52:46+01:00,8.88,5.35
2024-01-26T01:55:14+01:00,7.63,5.35
2024-01-26T01:57:41+01:00,7.85,5.45
2024-01-26T02:00:09+01:00,7.97,5.3
2024-01-26T02:02:37+01:00,7.78,5.13
2024-01-26T02:05:05+01:00,8.02,5.45
2024-01-26T02:07:33+01:00,8.2,5.35
2024-01-26T02:10:01+01:00,8.13,5.35
2024-01-26T02:12:29+01:00,6.4,5.2
2024-01-26T02:14:56+01:00,6.63,4.9
2024-01-26T02:17:25+01:00,7.82,5.5
2024-01-26T02:19:53+01:00,9.13,5.65
2024-01-26T02:22:20+01:00,9.5,5.72
2024-01-26T02:24:48+01:00,7.55,5.97
2024-01-26T02:27:15+01:00,7.65,5.93
2024-01-26T02:29:42+01:00,7.65,5.6
2024-01-26T02:32:10+01:00,6.88,5.68
2024-01-26T02:34:37+01:00,10.52,5.68
2024-01-26T02:37:06+01:00,7.63,5.63
2024-01-26T02:39:33+01:00,11.88,6.3
2024-01-26T02:42:01+01:00,7.82,5.43
2024-01-26T02:44:31+01:00,8.7,5.3
2024-01-26T02:46:59+01:00,10.07,5.95
2024-01-26T02:49:26+01:00,7.53,5.25
2024-01-26T02:51:54+01:00,10.23,6.07
2024-01-26T02:54:26+01:00,7.57,5.88
2024-01-26T02:56:57+01:00,11.27,6.05
2024-01-26T02:59:25+01:00,7.82,5.93
2024-01-26T03:01:53+01:00,12.25,5.85
2024-01-26T03:04:21+01:00,7.63,5.65
2024-01-26T03:09:23+01:00,12.3,6.05
2024-01-26T03:11:51+01:00,8.77,5.8
2024-01-26T03:14:19+01:00,8.45,5.8
2024-01-26T03:16:56+01:00,10.18,5.9
2024-01-26T03:21:55+01:00,10.07,6.45
2024-01-26T03:24:22+01:00,9.27,6.88
2024-01-26T03:26:49+01:00,9.15,6.47
2024-01-26T03:29:17+01:00,10.8,6.38
2024-01-26T03:31:44+01:00,10.07,6.25
2024-01-26T03:34:11+01:00,7.5,5.97
2024-01-26T03:36:40+01:00,11.3,6.4
2024-01-26T03:39:08+01:00,10.23,6.47
2024-01-26T03:41:36+01:00,12.15,6.4
2024-01-26T03:44:04+01:00,10.4,5.93
2024-01-26T03:46:31+01:00,10.35,5.6
2024-01-26T03:48:59+01:00,7.7,5.7
2024-01-26T03:51:28+01:00,8.1,5.78
2024-01-26T03:53:56+01:00,8.6,5.9
2024-01-26T03:56:23+01:00,9.1,5.97
2024-01-26T03:58:50+01:00,8.95,6.03
2024-01-26T04:01:17+01:00,9.45,5.93
2024-01-26T04:03:45+01:00,12.77,7.22
2024-01-26T04:06:13+01:00,8.43,5.9
2024-01-26T04:08:40+01:00,8.07,6.2
2024-01-26T04:11:11+01:00,11.88,6.18
2024-01-26T04:13:42+01:00,7.32,5.55
2024-01-26T04:16:09+01:00,9.45,5.88
2024-01-26T04:18:37+01:00,8.8,5.88
2024-01-26T04:21:04+01:00,8.45,5.65
2024-01-26T04:23:32+01:00,8.9,5.18
2024-01-26T04:25:59+01:00,7.57,5.0
2024-01-26T04:28:27+01:00,9.63,6.0
2024-01-26T04:30:54+01:00,9.75,5.35
2024-01-26T04:33:21+01:00,7.22,5.13
2024-01-26T04:35:49+01:00,7.8,5.0
2024-01-26T04:38:16+01:00,9.77,5.78
2024-01-26T04:40:44+01:00,8.05,5.35
2024-01-26T04:43:11+01:00,12.5,5.32
2024-01-26T04:45:38+01:00,8.15,5.3
2024-01-26T04:48:05+01:00,8.85,5.57
2024-01-26T04:50:33+01:00,8.5,4.93
2024-01-26T04:53:01+01:00,9.8,4.8
2024-01-26T04:55:28+01:00,8.55,4.93
2024-01-26T04:57:55+01:00,7.4,4.75
2024-01-26T05:00:22+01:00,6.43,5.28
2024-01-26T05:02:50+01:00,10.82,5.32
2024-01-26T05:05:17+01:00,8.3,5.47
2024-01-26T05:07:44+01:00,8.43,5.55
2024-01-26T05:10:12+01:00,9.88,6.63
2024-01-26T05:12:39+01:00,6.55,5.2
2024-01-26T05:15:06+01:00,9.68,5.03
2024-01-26T05:17:34+01:00,9.38,5.3
2024-01-26T05:20:01+01:00,8.82,5.88
2024-01-26T05:22:29+01:00,7.93,5.0
2024-01-26T05:24:57+01:00,9.93,5.4
2024-01-26T05:27:24+01:00,7.03,5.1
2024-01-26T05:29:52+01:00,7.45,5.0
2024-01-26T05:32:19+01:00,8.4,5.2
2024-01-26T05:34:47+01:00,8.3,5.38
2024-01-26T05:37:14+01:00,9.8,5.38
2024-01-26T05:39:42+01:00,10.13,5.53
2024-01-26T05:42:09+01:00,7.93,5.03
2024-01-26T05:44:37+01:00,6.15,4.82
2024-01-26T05:47:04+01:00,6.68,4.8
2024-01-26T05:49:31+01:00,8.45,5.38
2024-01-26T05:51:59+01:00,8.75,4.53
2024-01-26T05:54:29+01:00,6.57,4.8
2024-01-26T05:56:56+01:00,7.38,5.35
2024-01-26T05:59:24+01:00,8.27,5.25
2024-01-26T06:01:51+01:00,6.63,4.82
2024-01-26T06:04:18+01:00,7.47,4.78
2024-01-26T06:06:46+01:00,5.78,4.75
2024-01-26T06:09:13+01:00,8.95,4.97
2024-01-26T06:11:41+01:00,6.05,4.6
2024-01-26T06:14:08+01:00,9.07,5.25
2024-01-26T06:16:36+01:00,8.38,4.65
2024-01-26T06:19:03+01:00,6.68,4.85
2024-01-26T06:21:31+01:00,9.43,4.85
2024-01-26T06:23:58+01:00,6.43,5.05
2024-01-26T06:26:26+01:00,8.93,5.22
2024-01-26T06:28:53+01:00,8.32,4.95
2024-01-26T06:31:21+01:00,6.85,4.6
2024-01-26T06:33:48+01:00,7.68,4.8
2024-01-26T06:36:16+01:00,9.35,5.15
2024-01-26T06:38:43+01:00,8.9,5.15
2024-01-26T06:41:10+01:00,9.27,5.53
2024-01-26T06:43:38+01:00,7.13,5.1
2024-01-26T06:46:06+01:00,6.07,5.1
2024-01-26T06:51:20+01:00,6.57,4.85
2024-01-26T06:53:49+01:00,8.45,5.15
2024-01-26T06:56:20+01:00,6.13,5.47
2024-01-26T06:58:48+01:00,8.73,5.25
2024-01-26T07:01:15+01:00,8.52,5.8
2024-01-26T07:03:43+01:00,40.08,15.88
2024-01-26T07:06:10+01:00,18.08,10.35
2024-01-26T07:08:40+01:00,8.4,6.43
2024-01-26T07:11:11+01:00,6.28,5.43
2024-01-26T07:13:57+01:00,11.73,7.05
2024-01-26T07:16:24+01:00,13.07,9.02
2024-01-26T07:18:52+01:00,56.75,28.42
2024-01-26T07:21:19+01:00,17.75,10.68
2024-01-26T07:23:46+01:00,11.7,7.03
2024-01-26T07:26:14+01:00,12.15,6.3
2024-01-26T07:28:41+01:00,8.8,5.55
2024-01-26T07:31:08+01:00,6.4,4.82
2024-01-26T07:33:36+01:00,10.68,6.88
2024-01-26T07:36:04+01:00,8.45,5.7
2024-01-26T07:38:31+01:00,10.1,6.4
2024-01-26T07:40:59+01:00,14.15,7.35
2024-01-26T07:43:27+01:00,10.13,6.63
2024-01-26T07:45:55+01:00,10.25,6.95
2024-01-26T07:48:22+01:00,8.98,5.82
2024-01-26T07:50:52+01:00,10.1,6.03
2024-01-26T07:53:20+01:00,8.07,5.68
2024-01-26T07:55:48+01:00,6.95,5.15
2024-01-26T07:58:18+01:00,7.68,5.68
2024-01-26T08:00:45+01:00,12.45,6.25
2024-01-26T08:03:14+01:00,9.9,5.5
2024-01-26T08:05:41+01:00,11.27,6.22
2024-01-26T08:08:09+01:00,10.48,6.3
2024-01-26T08:10:36+01:00,6.15,5.32
2024-01-26T08:13:04+01:00,11.13,5.97
2024-01-26T08:15:31+01:00,10.52,5.65
2024-01-26T08:17:58+01:00,12.0,5.45
2024-01-26T08:20:26+01:00,9.68,5.53
2024-01-26T08:22:53+01:00,7.22,5.3
2024-01-26T08:25:20+01:00,8.1,5.47
2024-01-26T08:27:48+01:00,9.45,5.2
2024-01-26T08:30:15+01:00,8.77,5.75
2024-01-26T08:32:45+01:00,8.85,5.3
2024-01-26T08:35:13+01:00,10.3,5.9
2024-01-26T08:37:40+01:00,7.1,5.3
2024-01-26T08:40:08+01:00,8.7,5.15
2024-01-26T08:42:36+01:00,8.43,5.15
2024-01-26T08:45:03+01:00,9.9,4.82
2024-01-26T08:47:31+01:00,9.07,4.7
2024-01-26T08:52:32+01:00,9.02,4.88
2024-01-26T08:55:00+01:00,7.9,4.95
2024-01-26T08:57:27+01:00,8.7,5.07
2024-01-26T08:59:54+01:00,7.63,4.75
2024-01-26T09:02:23+01:00,9.7,4.53
2024-01-26T09:04:50+01:00,8.52,4.18
2024-01-26T09:07:21+01:00,5.32,4.22
2024-01-26T09:09:48+01:00,4.72,4.0
2024-01-26T09:12:16+01:00,7.25,4.38
2024-01-26T09:15:03+01:00,10.3,4.57
2024-01-26T09:17:32+01:00,7.88,4.8
2024-01-26T09:20:00+01:00,8.38,4.6
2024-01-26T09:22:31+01:00,12.93,4.4
2024-01-26T09:24:59+01:00,8.45,5.38
2024-01-26T09:27:27+01:00,9.2,5.75
2024-01-26T09:29:55+01:00,9.4,5.53
2024-01-26T09:32:22+01:00,8.13,4.53
2024-01-26T09:34:50+01:00,8.55,4.78
2024-01-26T09:37:17+01:00,6.47,4.03
2024-01-26T09:39:45+01:00,9.88,4.57
2024-01-26T09:42:12+01:00,6.22,4.2
2024-01-26T09:44:40+01:00,10.23,4.6
2024-01-26T09:47:07+01:00,7.55,4.32
2024-01-26T09:49:35+01:00,9.82,4.8
2024-01-26T09:52:02+01:00,9.75,4.65
2024-01-26T09:54:32+01:00,10.32,5.07
2024-01-26T09:56:59+01:00,8.52,4.53
2024-01-26T09:59:26+01:00,7.1,4.3
2024-01-26T10:01:55+01:00,6.22,4.35
2024-01-26T10:04:23+01:00,8.38,3.88
2024-01-26T10:06:50+01:00,5.13,3.47
2024-01-26T10:09:29+01:00,6.18,3.42
2024-01-26T10:11:57+01:00,4.72,3.15
2024-01-26T10:14:25+01:00,7.0,3.63
2024-01-26T10:16:52+01:00,7.95,3.63
2024-01-26T10:19:20+01:00,4.57,3.2
2024-01-26T10:21:47+01:00,6.9,3.65
2024-01-26T10:24:17+01:00,6.05,3.17
2024-01-26T10:26:45+01:00,4.8,3.4
2024-01-26T10:29:12+01:00,10.68,3.9
2024-01-26T10:31:40+01:00,5.72,3.13
2024-01-26T10:34:07+01:00,7.88,3.8
2024-01-26T10:36:34+01:00,6.85,3.63
2024-01-26T10:39:02+01:00,6.15,3.63
2024-01-26T10:41:30+01:00,5.97,3.25
2024-01-26T10:43:57+01:00,8.3,3.7
2024-01-26T10:46:24+01:00,9.02,3.58
2024-01-26T10:48:52+01:00,7.18,3.2
2024-01-26T10:51:23+01:00,4.88,2.95
2024-01-26T10:53:57+01:00,7.72,3.5
2024-01-26T10:56:26+01:00,5.97,3.08
2024-01-26T10:58:56+01:00,5.07,2.8
2024-01-26T11:01:24+01:00,4.82,2.95
2024-01-26T11:03:52+01:00,6.5,2.9
2024-01-26T11:06:20+01:00,5.55,2.9
2024-01-26T11:08:48+01:00,6.6,3.5
2024-01-26T11:11:15+01:00,4.45,2.7
2024-01-26T11:13:42+01:00,6.2,3.05
2024-01-26T11:16:13+01:00,5.32,2.83
2024-01-26T11:21:11+01:00,5.93,3.3
2024-01-26T11:26:09+01:00,6.0,2.9
2024-01-26T11:28:40+01:00,6.28,3.15
2024-01-26T11:31:07+01:00,6.72,3.0
2024-01-26T11:33:38+01:00,5.1,2.9
2024-01-26T11:36:11+01:00,4.9,2.6
2024-01-26T11:38:41+01:00,7.93,3.63
2024-01-26T11:41:10+01:00,5.45,2.88
2024-01-26T11:43:42+01:00,7.97,3.0
2024-01-26T11:46:12+01:00,6.88,3.0
2024-01-26T11:48:40+01:00,6.13,3.1
2024-01-26T11:51:09+01:00,5.18,2.58
2024-01-26T11:53:40+01:00,7.2,3.0
2024-01-26T11:56:15+01:00,5.5,3.33
2024-01-26T11:58:43+01:00,4.9,2.7
2024-01-26T12:01:13+01:00,5.9,3.0
2024-01-26T12:03:40+01:00,7.78,2.88
2024-01-26T12:06:10+01:00,7.3,3.0
2024-01-26T12:08:40+01:00,7.32,3.45
2024-01-26T12:11:08+01:00,6.3,2.97
2024-01-26T12:13:36+01:00,4.9,2.78
2024-01-26T12:16:07+01:00,5.97,2.6
2024-01-26T12:18:35+01:00,5.2,2.47
2024-01-26T12:21:03+01:00,5.72,2.22
2024-01-26T12:23:37+01:00,7.4,2.58
2024-01-26T12:26:15+01:00,5.0,2.0
2024-01-26T12:28:44+01:00,5.45,2.22
2024-01-26T12:31:14+01:00,6.6,2.08
2024-01-26T12:33:41+01:00,4.85,1.7
2024-01-26T12:36:13+01:00,6.6,1.98
2024-01-26T12:38:49+01:00,8.4,2.45
2024-01-26T12:41:20+01:00,5.25,1.85
2024-01-26T12:43:49+01:00,8.02,2.53
2024-01-26T12:46:19+01:00,9.93,2.67
2024-01-26T12:48:49+01:00,9.7,2.85
2024-01-26T12:51:17+01:00,10.32,2.3
2024-01-26T12:53:45+01:00,4.28,1.67
2024-01-26T12:56:15+01:00,4.67,2.0
2024-01-26T12:58:46+01:00,5.22,2.2
2024-01-26T13:01:13+01:00,5.7,2.13
2024-01-26T13:03:44+01:00,6.85,2.42
2024-01-26T13:06:13+01:00,7.68,2.78
2024-01-26T13:08:40+01:00,6.85,2.25
2024-01-26T13:11:11+01:00,6.13,2.78
2024-01-26T13:13:39+01:00,5.72,2.53
2024-01-26T13:16:08+01:00,5.8,3.28
2024-01-26T13:18:37+01:00,13.73,3.03
2024-01-26T13:21:05+01:00,6.7,2.55
2024-01-26T13:23:32+01:00,6.6,2.75
2024-01-26T13:26:00+01:00,5.9,2.58
2024-01-26T13:28:28+01:00,3.7,2.2
2024-01-26T13:30:56+01:00,6.22,2.7
2024-01-26T13:33:23+01:00,7.28,2.97
2024-01-26T13:35:52+01:00,9.18,2.83
2024-01-26T13:38:19+01:00,5.82,2.75
2024-01-26T13:40:47+01:00,10.25,2.63
2024-01-26T13:43:14+01:00,5.32,2.42
2024-01-26T13:45:42+01:00,6.5,2.8
2024-01-26T13:48:09+01:00,3.8,1.92
2024-01-26T13:50:37+01:00,4.25,2.0
2024-01-26T13:53:07+01:00,4.85,2.1
2024-01-26T13:55:35+01:00,4.82,1.98
2024-01-26T13:58:03+01:00,5.9,1.83
2024-01-26T14:00:31+01:00,4.85,1.73
2024-01-26T14:02:59+01:00,6.65,1.67
2024-01-26T14:05:27+01:00,6.32,1.85
2024-01-26T14:07:55+01:00,5.1,1.67
2024-01-26T14:10:22+01:00,4.5,1.52
2024-01-26T14:12:50+01:00,5.75,1.38
2024-01-26T14:15:23+01:00,7.28,1.92
2024-01-26T14:17:53+01:00,12.05,1.9
2024-01-26T14:20:20+01:00,4.45,1.67
2024-01-26T14:22:49+01:00,4.03,1.7
2024-01-26T14:25:16+01:00,4.4,1.55
2024-01-26T14:27:44+01:00,7.93,1.88
2024-01-26T14:30:12+01:00,5.63,1.63
2024-01-26T14:35:11+01:00,4.15,1.55
2024-01-26T14:37:39+01:00,4.55,1.63
2024-01-26T14:40:06+01:00,4.28,1.8
2024-01-26T14:42:34+01:00,4.6,1.67
2024-01-26T14:45:02+01:00,8.8,2.05
2024-01-26T14:47:32+01:00,4.07,1.6
2024-01-26T14:50:00+01:00,8.55,2.08
2024-01-26T14:52:28+01:00,5.93,1.9
2024-01-26T14:54:55+01:00,4.32,1.73
2024-01-26T14:57:25+01:00,5.8,2.13
2024-01-26T14:59:53+01:00,5.7,1.95
2024-01-26T15:02:41+01:00,5.6,1.75
2024-01-26T15:05:12+01:00,5.68,2.4
2024-01-26T15:07:39+01:00,5.07,2.0
2024-01-26T15:10:08+01:00,6.85,2.3
2024-01-26T15:12:38+01:00,3.65,1.48
2024-01-26T15:15:06+01:00,9.13,2.13
2024-01-26T15:17:37+01:00,5.0,1.92
2024-01-26T15:20:04+01:00,8.65,2.3
2024-01-26T15:22:33+01:00,6.53,2.0
2024-01-26T15:25:00+01:00,6.75,2.03
2024-01-26T15:27:27+01:00,4.28,1.83
2024-01-26T15:29:54+01:00,5.3,1.52
2024-01-26T15:32:22+01:00,8.77,1.52
2024-01-26T15:34:49+01:00,4.18,2.08
2024-01-26T15:37:17+01:00,5.03,1.85
2024-01-26T15:39:44+01:00,5.32,1.88
2024-01-26T15:42:12+01:00,4.75,1.75
2024-01-26T15:44:40+01:00,5.25,1.77
2024-01-26T15:47:08+01:00,6.95,2.13
2024-01-26T15:49:35+01:00,4.22,1.6
2024-01-26T15:52:03+01:00,6.3,3.4
2024-01-26T15:54:30+01:00,8.45,3.1
2024-01-26T15:57:01+01:00,6.05,2.0
2024-01-26T15:59:29+01:00,3.97,1.73
2024-01-26T16:01:57+01:00,3.97,1.8
2024-01-26T16:04:24+01:00,6.97,2.5
2024-01-26T16:06:52+01:00,5.55,2.53
2024-01-26T16:09:19+01:00,6.65,2.8
2024-01-26T16:11:47+01:00,6.47,2.83
2024-01-26T16:14:15+01:00,8.02,3.08
2024-01-26T16:16:42+01:00,6.57,3.25
2024-01-26T16:19:10+01:00,7.93,3.25
2024-01-26T16:21:38+01:00,7.15,3.42
2024-01-26T16:24:08+01:00,6.25,3.33
2024-01-26T16:26:40+01:00,8.18,3.47
2024-01-26T16:29:11+01:00,7.6,3.58
2024-01-26T16:31:38+01:00,6.4,3.9
2024-01-26T16:34:05+01:00,6.75,3.9
2024-01-26T16:36:33+01:00,6.88,4.43
2024-01-26T16:39:01+01:00,6.07,3.92
2024-01-26T16:41:29+01:00,7.68,4.15
2024-01-26T16:43:57+01:00,6.85,3.9
2024-01-26T16:46:24+01:00,10.77,3.92
2024-01-26T16:48:51+01:00,9.07,4.15
2024-01-26T16:51:19+01:00,8.85,3.83
2024-01-26T16:53:46+01:00,7.32,4.2
2024-01-26T16:56:14+01:00,6.78,4.4
2024-01-26T16:58:41+01:00,8.07,4.45
2024-01-26T17:01:08+01:00,6.25,4.15
2024-01-26T17:03:38+01:00,8.85,4.75
2024-01-26T17:06:06+01:00,10.13,5.6
2024-01-26T17:08:36+01:00,13.27,5.4
2024-01-26T17:11:04+01:00,11.4,5.3
2024-01-26T17:13:31+01:00,10.27,4.55
2024-01-26T17:15:59+01:00,7.45,4.8
2024-01-26T17:18:26+01:00,8.1,4.5
2024-01-26T17:20:54+01:00,8.93,4.68
2024-01-26T17:23:21+01:00,10.1,5.15
2024-01-26T17:25:49+01:00,9.75,4.75
2024-01-26T17:28:18+01:00,9.8,4.8
2024-01-26T17:30:45+01:00,11.45,5.35
2024-01-26T17:33:13+01:00,9.3,4.88
2024-01-26T17:35:45+01:00,7.88,5.03
2024-01-26T17:38:12+01:00,9.32,4.65
2024-01-26T17:40:40+01:00,9.18,4.95
2024-01-26T17:43:07+01:00,13.52,4.28
2024-01-26T17:45:37+01:00,11.07,5.18
2024-01-26T17:48:05+01:00,11.48,4.8
2024-01-26T17:50:33+01:00,17.38,9.88
2024-01-26T17:53:01+01:00,23.17,13.38
2024-01-26T17:55:29+01:00,70.93,38.05
2024-01-26T18:00:27+01:00,26.27,14.65
2024-01-26T18:02:54+01:00,14.45,6.9
2024-01-26T18:05:35+01:00,8.93,4.88
2024-01-26T18:08:03+01:00,8.68,5.1
2024-01-26T18:10:31+01:00,8.07,4.65
2024-01-26T18:12:59+01:00,10.65,4.72
2024-01-26T18:15:29+01:00,11.27,7.2
2024-01-26T18:17:57+01:00,16.27,7.43
2024-01-26T18:20:24+01:00,11.63,6.65
2024-01-26T18:22:51+01:00,11.3,7.25
2024-01-26T18:25:19+01:00,9.43,6.25
2024-01-26T18:27:46+01:00,11.75,5.4
2024-01-26T18:30:13+01:00,11.1,5.15
2024-01-26T18:32:44+01:00,9.52,5.13
2024-01-26T18:35:11+01:00,8.65,5.32
2024-01-26T18:37:39+01:00,9.0,5.1
2024-01-26T18:40:06+01:00,10.18,5.05
2024-01-26T18:42:36+01:00,9.85,5.25
2024-01-26T18:45:04+01:00,13.95,8.75
2024-01-26T18:47:33+01:00,20.47,10.4
2024-01-26T18:50:01+01:00,11.27,7.0
2024-01-26T18:52:31+01:00,10.77,5.9
2024-01-26T18:54:59+01:00,13.52,7.32
2024-01-26T18:57:27+01:00,9.13,5.5
2024-01-26T18:59:54+01:00,9.68,5.47
2024-01-26T19:02:22+01:00,9.13,5.1
2024-01-26T19:04:53+01:00,9.8,5.88
2024-01-26T19:07:20+01:00,13.4,6.88
2024-01-26T19:09:48+01:00,13.2,7.65
2024-01-26T19:12:15+01:00,14.82,8.2
2024-01-26T19:14:44+01:00,12.82,7.68
2024-01-26T19:17:15+01:00,9.75,6.72
2024-01-26T19:19:42+01:00,8.73,6.45
2024-01-26T19:22:10+01:00,11.75,6.28
2024-01-26T19:24:37+01:00,9.1,5.2
2024-01-26T19:27:05+01:00,13.6,6.43
2024-01-26T19:29:33+01:00,11.68,6.32
2024-01-26T19:32:00+01:00,8.93,6.07
2024-01-26T19:34:28+01:00,7.97,6.32
2024-01-26T19:36:56+01:00,6.93,5.4
2024-01-26T19:39:23+01:00,9.48,6.2
2024-01-26T19:41:51+01:00,8.57,5.88
2024-01-26T19:44:19+01:00,9.52,5.6
2024-01-26T19:46:47+01:00,48.35,26.83
2024-01-26T19:49:14+01:00,80.5,43.95
2024-01-26T19:51:42+01:00,12.55,9.93
2024-01-26T19:54:09+01:00,8.5,6.63
2024-01-26T19:56:38+01:00,10.48,5.95
2024-01-26T19:59:05+01:00,8.93,5.6
2024-01-26T20:01:34+01:00,9.15,5.7
2024-01-26T20:04:02+01:00,8.68,5.8
2024-01-26T20:06:30+01:00,8.45,6.22
2024-01-26T20:08:57+01:00,17.4,6.88
2024-01-26T20:11:42+01:00,10.0,6.53
2024-01-26T20:14:10+01:00,11.55,6.55
2024-01-26T20:16:38+01:00,15.13,6.65
2024-01-26T20:19:05+01:00,12.82,6.63
2024-01-26T20:21:33+01:00,11.82,5.85
2024-01-26T20:24:01+01:00,7.72,5.4
2024-01-26T20:26:29+01:00,8.93,5.9
2024-01-26T20:29:13+01:00,9.35,5.6
2024-01-26T20:31:41+01:00,8.75,6.1
2024-01-26T20:34:10+01:00,8.98,6.47
2024-01-26T20:36:37+01:00,12.0,6.35
2024-01-26T20:39:05+01:00,11.38,6.47
2024-01-26T20:41:33+01:00,10.88,7.2
2024-01-26T20:44:00+01:00,12.88,7.68
2024-01-26T20:46:28+01:00,18.83,10.15
2024-01-26T20:48:55+01:00,16.38,9.2
2024-01-26T20:51:23+01:00,83.93,42.47
2024-01-26T20:53:50+01:00,109.13,55.88
2024-01-26T20:56:18+01:00,29.65,19.52
2024-01-26T20:58:46+01:00,19.95,13.1
2024-01-26T21:01:14+01:00,14.6,9.6
2024-01-26T21:03:43+01:00,18.6,10.32
2024-01-26T21:06:11+01:00,16.92,10.13
2024-01-26T21:08:39+01:00,18.23,10.43
2024-01-26T21:11:09+01:00,12.43,8.93
2024-01-26T21:13:36+01:00,15.65,10.1
2024-01-26T21:16:23+01:00,19.38,10.27
2024-01-26T21:18:50+01:00,17.98,8.98
2024-01-26T21:21:18+01:00,15.6,9.43
2024-01-26T21:23:46+01:00,13.95,9.48
2024-01-26T21:26:16+01:00,14.5,8.9
2024-01-26T21:28:44+01:00,15.4,9.02
2024-01-26T21:31:12+01:00,22.48,10.52
2024-01-26T21:33:41+01:00,16.98,9.5
2024-01-26T21:36:11+01:00,17.2,10.3
2024-01-26T21:38:40+01:00,20.48,11.63
2024-01-26T21:41:08+01:00,18.6,11.75
2024-01-26T21:43:36+01:00,19.8,11.35
2024-01-26T21:46:06+01:00,14.4,8.38
2024-01-26T21:51:01+01:00,15.95,9.35
2024-01-26T21:53:29+01:00,13.52,9.93
2024-01-26T21:55:56+01:00,13.55,9.77
2024-01-26T21:58:24+01:00,12.45,8.23
2024-01-26T22:00:51+01:00,16.05,8.65
2024-01-26T22:03:19+01:00,17.8,10.18
2024-01-26T22:05:46+01:00,33.88,21.02
2024-01-26T22:08:15+01:00,37.9,20.2
2024-01-26T22:10:43+01:00,59.33,33.08
2024-01-26T22:13:12+01:00,21.9,13.98
2024-01-26T22:15:40+01:00,19.25,12.13
2024-01-26T22:18:19+01:00,21.73,11.53
2024-01-26T22:20:47+01:00,22.8,11.68
2024-01-26T22:23:14+01:00,18.67,11.27
2024-01-26T22:25:42+01:00,22.4,11.75
2024-01-26T22:28:10+01:00,18.67,12.2
2024-01-26T22:30:37+01:00,20.73,11.6
2024-01-26T22:33:05+01:00,24.1,13.6
2024-01-26T22:35:32+01:00,45.8,20.35
2024-01-26T22:38:00+01:00,21.48,14.43
2024-01-26T22:40:27+01:00,20.58,12.4
2024-01-26T22:42:54+01:00,18.15,12.02
