timestamp,pm10,pm25
2024-01-26T14:02:49+01:00,6.15,2.3
2024-01-26T14:05:16+01:00,7.07,2.25
2024-01-26T14:07:42+01:00,6.6,2.15
2024-01-26T14:10:08+01:00,8.7,2.4
2024-01-26T14:12:35+01:00,6.13,2.3
2024-01-26T14:15:01+01:00,5.25,2.22
2024-01-26T14:17:28+01:00,8.18,2.25
2024-01-26T14:19:54+01:00,7.7,2.58
2024-01-26T14:22:20+01:00,7.7,2.72
2024-01-26T14:24:46+01:00,4.8,2.05
2024-01-26T14:27:12+01:00,6.32,2.8
2024-01-26T14:29:40+01:00,7.78,2.55
2024-01-26T14:32:06+01:00,7.07,2.1
2024-01-26T14:34:32+01:00,9.05,2.9
2024-01-26T14:36:59+01:00,8.27,2.42
2024-01-26T14:39:25+01:00,6.95,2.17
2024-01-26T14:41:51+01:00,8.98,2.4
2024-01-26T14:44:18+01:00,6.6,2.72
2024-01-26T14:46:45+01:00,7.6,2.5
2024-01-26T14:49:11+01:00,6.7,2.42
2024-01-26T14:51:38+01:00,6.13,2.33
2024-01-26T14:54:04+01:00,9.13,2.58
2024-01-26T14:56:30+01:00,7.0,2.4
2024-01-26T14:58:56+01:00,8.25,2.88
2024-01-26T15:01:23+01:00,7.5,2.33
2024-01-26T15:03:50+01:00,9.45,2.7
2024-01-26T15:06:17+01:00,7.07,2.8
2024-01-26T15:08:43+01:00,7.5,2.63
2024-01-26T15:11:09+01:00,4.63,2.0
2024-01-26T15:13:36+01:00,7.47,2.17
2024-01-26T15:16:03+01:00,6.53,2.88
2024-01-26T15:18:32+01:00,6.13,2.13
2024-01-26T15:20:59+01:00,12.65,2.83
2024-01-26T15:23:25+01:00,5.32,2.72
2024-01-26T15:25:51+01:00,8.43,2.5
2024-01-26T15:28:19+01:00,12.63,2.88
2024-01-26T15:30:46+01:00,9.5,2.65
2024-01-26T15:33:13+01:00,8.23,3.13
2024-01-26T15:35:39+01:00,6.85,2.58
2024-01-26T15:38:08+01:00,8.02,2.9
2024-01-26T15:40:36+01:00,10.55,3.17
2024-01-26T15:43:02+01:00,9.73,2.53
2024-01-26T15:45:31+01:00,6.57,2.72
2024-01-26T15:47:57+01:00,11.98,4.35
2024-01-26T15:50:23+01:00,8.45,2.83
2024-01-26T15:52:49+01:00,7.95,2.63
2024-01-26T15:55:17+01:00,8.98,2.78
2024-01-26T15:57:43+01:00,12.68,3.05
2024-01-26T16:00:13+01:00,6.53,2.6
2024-01-26T16:02:40+01:00,8.82,2.95
2024-01-26T16:05:07+01:00,9.32,3.4
2024-01-26T16:07:33+01:00,7.97,2.78
2024-01-26T16:09:59+01:00,9.25,2.7
2024-01-26T16:12:26+01:00,6.93,2.5
2024-01-26T16:14:52+01:00,9.8,3.3
2024-01-26T16:17:18+01:00,11.9,3.3
2024-01-26T16:19:46+01:00,11.93,3.45
2024-01-26T16:22:12+01:00,8.38,2.9
2024-01-26T16:24:39+01:00,9.95,3.6
2024-01-26T16:27:05+01:00,10.52,3.38
2024-01-26T16:29:32+01:00,11.25,3.78
2024-01-26T16:31:58+01:00,11.45,3.7
2024-01-26T16:34:24+01:00,9.95,3.3
2024-01-26T16:36:50+01:00,12.3,3.9
2024-01-26T16:39:18+01:00,9.5,3.4
2024-01-26T16:41:47+01:00,12.68,3.72
2024-01-26T16:44:14+01:00,12.13,3.4
2024-01-26T16:46:40+01:00,11.82,3.25
2024-01-26T16:49:09+01:00,15.73,4.38
2024-01-26T16:51:35+01:00,10.02,3.8
2024-01-26T16:54:01+01:00,10.9,3.88
2024-01-26T16:56:30+01:00,17.17,4.63
2024-01-26T16:58:57+01:00,12.48,4.78
2024-01-26T17:01:23+01:00,16.45,5.0
2024-01-26T17:03:50+01:00,14.43,5.03
2024-01-26T17:06:16+01:00,14.07,4.3
2024-01-26T17:08:42+01:00,13.88,4.28
2024-01-26T17:11:08+01:00,13.0,5.07
2024-01-26T17:13:34+01:00,14.68,4.22
2024-01-26T17:16:00+01:00,10.32,3.78
2024-01-26T17:18:26+01:00,14.4,4.6
2024-01-26T17:20:53+01:00,12.95,4.65
2024-01-26T17:23:19+01:00,14.48,4.28
2024-01-26T17:25:45+01:00,17.23,4.82
2024-01-26T17:28:11+01:00,20.63,6.47
2024-01-26T17:30:37+01:00,13.63,4.72
2024-01-26T17:33:03+01:00,18.13,4.5
2024-01-26T17:35:29+01:00,16.83,4.97
2024-01-26T17:37:57+01:00,16.2,4.4
2024-01-26T17:40:23+01:00,19.63,4.85
2024-01-26T17:42:51+01:00,20.38,5.18
2024-01-26T17:45:18+01:00,20.52,5.15
2024-01-26T17:47:45+01:00,15.8,4.38
2024-01-26T17:50:11+01:00,18.0,4.82
2024-01-26T17:52:38+01:00,20.98,5.05
2024-01-26T17:55:04+01:00,18.5,5.28
2024-01-26T17:57:30+01:00,16.15,4.93
2024-01-26T17:59:56+01:00,20.33,4.7
2024-01-26T18:02:22+01:00,16.58,4.88
2024-01-26T18:04:49+01:00,15.43,5.35
2024-01-26T18:07:16+01:00,17.9,5.1
2024-01-26T18:09:42+01:00,24.63,6.82
2024-01-26T18:12:08+01:00,17.77,5.25
2024-01-26T18:14:34+01:00,19.27,5.18
2024-01-26T18:17:00+01:00,18.1,4.55
2024-01-26T18:19:26+01:00,18.27,5.22
2024-01-26T18:21:52+01:00,16.08,6.07
2024-01-26T18:24:18+01:00,17.17,5.43
2024-01-26T18:26:44+01:00,20.0,5.63
2024-01-26T18:29:10+01:00,16.92,5.28
2024-01-26T18:31:36+01:00,16.45,5.35
2024-01-26T18:34:02+01:00,13.4,5.7
2024-01-26T18:36:28+01:00,21.8,6.78
2024-01-26T18:38:54+01:00,19.25,5.13
2024-01-26T18:41:20+01:00,16.15,5.3
2024-01-26T18:43:47+01:00,25.8,6.43
2024-01-26T18:46:13+01:00,17.25,5.78
2024-01-26T18:48:39+01:00,17.77,5.25
2024-01-26T18:51:05+01:00,25.55,6.5
2024-01-26T18:53:31+01:00,16.65,5.75
2024-01-26T18:55:57+01:00,20.17,6.9
2024-01-26T18:58:23+01:00,22.92,7.75
2024-01-26T19:00:49+01:00,22.95,7.4
2024-01-26T19:03:15+01:00,22.67,9.32
2024-01-26T19:05:41+01:00,21.88,7.72
2024-01-26T19:08:08+01:00,22.17,7.8
2024-01-26T19:10:34+01:00,41.88,19.67
2024-01-26T19:13:01+01:00,23.02,7.43
2024-01-26T19:15:27+01:00,24.33,8.0
2024-01-26T19:17:53+01:00,20.17,7.8
2024-01-26T19:20:19+01:00,16.7,6.2
2024-01-26T19:22:45+01:00,16.13,6.13
2024-01-26T19:25:11+01:00,16.08,5.55
2024-01-26T19:27:38+01:00,20.23,6.0
2024-01-26T19:30:05+01:00,16.83,5.72
2024-01-26T19:32:31+01:00,14.45,4.63
2024-01-26T19:34:57+01:00,13.13,4.72
2024-01-26T19:37:23+01:00,12.18,4.85
2024-01-26T19:39:49+01:00,12.6,5.0
2024-01-26T19:42:15+01:00,15.4,5.95
2024-01-26T19:44:41+01:00,20.58,5.85
2024-01-26T19:47:08+01:00,16.05,6.0
2024-01-26T19:49:34+01:00,16.3,5.25
2024-01-26T19:52:04+01:00,14.5,5.0
2024-01-26T19:54:30+01:00,14.7,5.68
2024-01-26T19:56:56+01:00,13.2,4.85
2024-01-26T19:59:23+01:00,13.18,4.82
2024-01-26T20:01:49+01:00,13.0,4.22
2024-01-26T20:04:16+01:00,11.25,4.5
2024-01-26T20:06:42+01:00,15.05,4.47
2024-01-26T20:09:08+01:00,11.88,4.38
2024-01-26T20:11:38+01:00,14.63,4.8
2024-01-26T20:17:02+01:00,15.5,5.6
2024-01-26T20:19:28+01:00,18.83,5.75
2024-01-26T20:21:54+01:00,35.38,13.38
2024-01-26T20:24:20+01:00,31.15,14.63
2024-01-26T20:26:46+01:00,37.75,16.92
2024-01-26T20:29:12+01:00,30.8,15.6
2024-01-26T20:31:38+01:00,41.5,20.4
2024-01-26T20:34:04+01:00,57.05,24.85
2024-01-26T20:36:30+01:00,51.7,23.23
2024-01-26T20:38:56+01:00,46.47,22.1
2024-01-26T20:41:22+01:00,53.7,29.4
2024-01-26T20:43:49+01:00,43.42,24.27
2024-01-26T20:46:16+01:00,44.6,20.13
2024-01-26T20:48:43+01:00,34.67,17.48
2024-01-26T20:51:09+01:00,31.48,15.2
2024-01-26T20:53:36+01:00,24.45,11.68
2024-01-26T20:56:03+01:00,35.67,16.25
2024-01-26T20:58:32+01:00,35.58,15.13
2024-01-26T21:00:58+01:00,58.9,31.25
2024-01-26T21:03:25+01:00,57.53,22.35
2024-01-26T21:05:51+01:00,54.0,24.73
2024-01-26T21:08:17+01:00,49.03,26.92
2024-01-26T21:10:43+01:00,45.78,25.23
2024-01-26T21:13:09+01:00,60.6,33.35
2024-01-26T21:15:36+01:00,69.1,36.15
2024-01-26T21:18:02+01:00,61.22,33.35
2024-01-26T21:20:28+01:00,79.53,40.85
2024-01-26T21:22:54+01:00,113.47,60.05
2024-01-26T21:25:20+01:00,96.1,52.83
2024-01-26T21:27:46+01:00,79.05,44.67
2024-01-26T21:30:12+01:00,75.78,43.2
2024-01-26T21:32:42+01:00,70.3,38.35
2024-01-26T21:35:08+01:00,66.22,36.63
2024-01-26T21:37:34+01:00,64.25,33.97
2024-01-26T21:40:00+01:00,76.6,39.72
2024-01-26T21:42:29+01:00,61.0,33.63
2024-01-26T21:44:55+01:00,76.75,38.55
2024-01-26T21:47:22+01:00,67.03,35.4
2024-01-26T21:49:49+01:00,52.95,29.17
2024-01-26T21:52:15+01:00,72.4,35.95
2024-01-26T21:54:41+01:00,112.75,50.1
2024-01-26T21:57:07+01:00,94.68,45.8
2024-01-26T21:59:33+01:00,95.97,43.83
2024-01-26T22:01:59+01:00,91.35,42.25
2024-01-26T22:04:26+01:00,98.07,41.05
2024-01-26T22:06:52+01:00,94.05,44.75
2024-01-26T22:09:18+01:00,85.82,40.47
2024-01-26T22:11:44+01:00,88.68,46.3
2024-01-26T22:14:13+01:00,77.82,39.6
2024-01-26T22:16:40+01:00,64.3,32.6
2024-01-26T22:19:06+01:00,72.1,34.03
2024-01-26T22:21:32+01:00,73.7,33.3
2024-01-26T22:23:58+01:00,62.97,34.13
2024-01-26T22:26:29+01:00,90.13,41.28
2024-01-26T22:28:55+01:00,91.18,49.05
2024-01-26T22:31:21+01:00,79.18,41.03
2024-01-26T22:33:49+01:00,75.3,38.72
2024-01-26T22:36:15+01:00,75.03,41.33
2024-01-26T22:38:41+01:00,79.2,44.45
2024-01-26T22:41:07+01:00,86.05,45.8
2024-01-26T22:43:33+01:00,88.3,48.7
2024-01-26T22:45:59+01:00,101.25,52.08
2024-01-26T22:48:25+01:00,77.1,44.7
2024-01-26T22:50:52+01:00,91.9,42.55
2024-01-26T22:53:18+01:00,85.65,44.8
2024-01-26T22:55:45+01:00,67.4,37.15
2024-01-26T22:58:11+01:00,67.63,38.35
2024-01-26T23:00:37+01:00,64.93,35.47
2024-01-26T23:03:04+01:00,58.5,29.85
2024-01-26T23:05:30+01:00,49.78,27.6
2024-01-26T23:07:58+01:00,45.72,25.05
2024-01-26T23:10:24+01:00,47.25,23.23
2024-01-26T23:12:50+01:00,49.53,23.63
2024-01-26T23:15:17+01:00,50.78,25.1
2024-01-26T23:17:43+01:00,58.5,26.88
2024-01-26T23:20:09+01:00,73.05,35.47
2024-01-26T23:22:35+01:00,77.85,38.08
2024-01-26T23:25:01+01:00,72.13,32.42
2024-01-26T23:27:27+01:00,79.68,34.55
2024-01-26T23:29:53+01:00,73.45,34.58
2024-01-26T23:32:20+01:00,72.28,32.2
2024-01-26T23:34:47+01:00,64.07,31.0
2024-01-26T23:37:14+01:00,69.18,31.6
2024-01-26T23:39:40+01:00,64.1,30.1
2024-01-26T23:42:07+01:00,61.33,29.5
2024-01-26T23:44:33+01:00,62.2,28.98
2024-01-26T23:46:59+01:00,51.5,24.75
2024-01-26T23:49:27+01:00,60.47,30.83
2024-01-26T23:51:53+01:00,113.8,52.88
2024-01-26T23:54:19+01:00,105.22,54.05
2024-01-26T23:56:45+01:00,58.5,34.83
2024-01-26T23:59:11+01:00,74.78,36.9
2024-01-27T00:01:38+01:00,54.05,29.63
2024-01-27T00:04:04+01:00,42.13,23.15
2024-01-27T00:06:30+01:00,82.03,40.13
2024-01-27T00:08:56+01:00,68.03,39.6
2024-01-27T00:11:23+01:00,71.3,37.67
2024-01-27T00:13:51+01:00,57.97,32.8
2024-01-27T00:16:17+01:00,59.78,34.05
2024-01-27T00:18:45+01:00,57.0,31.75
2024-01-27T00:21:11+01:00,63.05,29.58
2024-01-27T00:23:37+01:00,58.38,32.42
2024-01-27T00:26:03+01:00,64.2,35.4
2024-01-27T00:28:29+01:00,67.63,40.03
2024-01-27T00:30:55+01:00,63.78,33.67
2024-01-27T00:33:21+01:00,43.97,23.23
2024-01-27T00:35:48+01:00,37.33,20.63
2024-01-27T00:38:14+01:00,36.65,20.05
2024-01-27T00:40:40+01:00,25.35,10.93
2024-01-27T00:43:06+01:00,22.15,9.9
2024-01-27T00:45:32+01:00,32.17,17.13
2024-01-27T00:47:58+01:00,34.28,18.67
2024-01-27T00:50:24+01:00,42.08,19.2
2024-01-27T00:52:50+01:00,31.63,17.5
2024-01-27T00:55:16+01:00,34.15,15.7
2024-01-27T00:57:42+01:00,29.3,16.15
2024-01-27T01:00:09+01:00,41.8,18.1
2024-01-27T01:02:35+01:00,33.67,18.9
2024-01-27T01:05:02+01:00,38.97,23.0
2024-01-27T01:07:28+01:00,36.38,21.4
2024-01-27T01:09:54+01:00,36.9,19.45
2024-01-27T01:12:21+01:00,45.6,25.17
2024-01-27T01:14:47+01:00,80.18,42.8
2024-01-27T01:17:13+01:00,105.65,54.58
2024-01-27T01:19:39+01:00,58.33,31.55
2024-01-27T01:22:06+01:00,49.9,25.7
2024-01-27T01:24:32+01:00,47.33,26.17
2024-01-27T01:26:58+01:00,45.5,26.05
2024-01-27T01:29:24+01:00,62.45,32.58
2024-01-27T01:31:50+01:00,50.08,28.3
2024-01-27T01:34:16+01:00,45.38,23.63
2024-01-27T01:36:43+01:00,47.63,25.38
2024-01-27T01:39:14+01:00,48.13,26.13
2024-01-27T01:41:40+01:00,55.4,27.77
2024-01-27T01:44:06+01:00,44.35,24.5
2024-01-27T01:46:32+01:00,39.2,22.17
2024-01-27T01:48:58+01:00,38.78,22.42
2024-01-27T01:51:24+01:00,51.13,26.55
2024-01-27T01:53:50+01:00,50.33,26.17
2024-01-27T01:56:16+01:00,42.5,23.67
2024-01-27T01:58:42+01:00,49.1,27.3
2024-01-27T02:01:08+01:00,43.22,24.42
2024-01-27T02:03:34+01:00,32.78,19.83
2024-01-27T02:06:01+01:00,33.55,19.42
2024-01-27T02:08:28+01:00,32.1,17.48
2024-01-27T02:10:54+01:00,31.58,16.42
2024-01-27T02:13:20+01:00,27.48,15.48
2024-01-27T02:15:46+01:00,35.03,18.95
2024-01-27T02:18:12+01:00,36.15,19.9
2024-01-27T02:20:38+01:00,31.98,17.33
2024-01-27T02:23:04+01:00,27.02,15.02
2024-01-27T02:25:30+01:00,30.2,15.85
2024-01-27T02:27:56+01:00,34.9,18.33
2024-01-27T02:30:22+01:00,71.9,34.4
2024-01-27T02:32:48+01:00,52.95,27.75
2024-01-27T02:35:15+01:00,48.97,28.85
2024-01-27T02:37:41+01:00,56.33,28.08
2024-01-27T02:40:07+01:00,74.25,39.67
2024-01-27T02:42:34+01:00,65.55,35.38
2024-01-27T02:45:00+01:00,62.42,36.75
2024-01-27T02:47:26+01:00,65.8,37.72
2024-01-27T02:49:52+01:00,82.18,45.13
2024-01-27T02:52:19+01:00,76.32,43.47
2024-01-27T02:54:49+01:00,83.22,44.67
2024-01-27T02:57:18+01:00,76.78,42.83
2024-01-27T02:59:44+01:00,74.78,42.6
2024-01-27T03:02:11+01:00,80.07,44.08
2024-01-27T03:04:44+01:00,83.05,44.42
2024-01-27T03:07:14+01:00,72.53,36.63
2024-01-27T03:09:40+01:00,65.82,35.42
2024-01-27T03:12:06+01:00,59.55,33.95
2024-01-27T03:14:32+01:00,49.2,27.77
2024-01-27T03:16:58+01:00,46.47,25.65
2024-01-27T03:19:24+01:00,43.78,24.5
2024-01-27T03:21:51+01:00,45.38,25.55
2024-01-27T03:24:17+01:00,54.2,28.58
2024-01-27T03:26:43+01:00,48.2,31.15
2024-01-27T03:29:09+01:00,49.85,29.48
2024-01-27T03:31:35+01:00,54.33,29.02
2024-01-27T03:34:01+01:00,47.65,28.77
2024-01-27T03:36:27+01:00,48.08,27.98
2024-01-27T03:38:53+01:00,50.83,29.7
2024-01-27T03:41:19+01:00,44.22,28.1
2024-01-27T03:43:45+01:00,49.08,28.33
2024-01-27T03:46:12+01:00,47.63,28.42
2024-01-27T03:48:41+01:00,48.35,29.17
2024-01-27T03:51:08+01:00,49.67,28.9
2024-01-27T03:53:34+01:00,52.5,30.35
2024-01-27T03:56:01+01:00,49.22,28.17
2024-01-27T03:58:27+01:00,48.9,30.17
2024-01-27T04:00:53+01:00,53.03,30.45
2024-01-27T04:03:19+01:00,49.75,29.38
2024-01-27T04:05:45+01:00,50.08,28.3
2024-01-27T04:08:11+01:00,46.63,28.77
2024-01-27T04:10:37+01:00,53.08,31.13
2024-01-27T04:13:03+01:00,47.1,28.85
2024-01-27T04:15:29+01:00,52.9,29.4
2024-01-27T04:17:55+01:00,43.25,27.55
2024-01-27T04:20:22+01:00,37.38,24.25
2024-01-27T04:22:48+01:00,39.13,23.73
2024-01-27T04:25:14+01:00,40.65,25.85
2024-01-27T04:27:40+01:00,30.65,18.77
2024-01-27T04:30:07+01:00,32.53,18.38
2024-01-27T04:32:34+01:00,38.05,20.67
2024-01-27T04:35:00+01:00,37.33,21.38
2024-01-27T04:37:26+01:00,35.47,19.55
2024-01-27T04:39:53+01:00,44.0,23.3
2024-01-27T04:42:19+01:00,41.92,24.0
2024-01-27T04:44:46+01:00,40.2,24.23
2024-01-27T04:47:12+01:00,42.63,24.9
2024-01-27T04:49:38+01:00,40.85,23.3
2024-01-27T04:52:05+01:00,38.08,21.08
2024-01-27T04:54:31+01:00,40.28,22.08
2024-01-27T04:56:57+01:00,40.42,22.9
2024-01-27T04:59:23+01:00,44.7,28.27
2024-01-27T05:01:49+01:00,45.8,23.92
2024-01-27T05:04:15+01:00,40.6,22.52
2024-01-27T05:06:41+01:00,41.67,24.7
2024-01-27T05:09:07+01:00,38.4,22.73
2024-01-27T05:11:34+01:00,35.58,22.8
2024-01-27T05:14:01+01:00,39.67,23.85
2024-01-27T05:16:27+01:00,35.25,22.08
2024-01-27T05:18:53+01:00,39.9,23.7
2024-01-27T05:21:19+01:00,44.0,25.8
2024-01-27T05:23:46+01:00,47.83,28.98
2024-01-27T05:26:12+01:00,40.78,25.65
2024-01-27T05:28:38+01:00,38.55,25.08
2024-01-27T05:31:04+01:00,38.88,23.5
2024-01-27T05:33:31+01:00,37.4,22.63
2024-01-27T05:35:57+01:00,35.05,22.92
2024-01-27T05:38:23+01:00,39.17,23.75
2024-01-27T05:40:49+01:00,36.53,22.65
2024-01-27T05:43:15+01:00,43.67,23.45
2024-01-27T05:45:42+01:00,41.17,24.02
2024-01-27T05:48:08+01:00,50.67,27.2
2024-01-27T05:50:34+01:00,64.55,38.0
2024-01-27T05:53:00+01:00,50.55,32.0
2024-01-27T05:55:26+01:00,52.0,31.55
2024-01-27T05:57:52+01:00,46.8,27.08
2024-01-27T06:00:19+01:00,44.95,28.42
2024-01-27T06:02:45+01:00,44.7,26.1
2024-01-27T06:05:12+01:00,43.17,26.48
2024-01-27T06:07:38+01:00,45.67,28.02
2024-01-27T06:10:05+01:00,53.33,31.13
2024-01-27T06:12:31+01:00,52.7,32.1
2024-01-27T06:14:57+01:00,65.95,37.5
2024-01-27T06:17:23+01:00,49.0,30.9
2024-01-27T06:19:49+01:00,48.42,30.1
2024-01-27T06:22:16+01:00,49.15,29.13
2024-01-27T06:24:42+01:00,51.13,29.6
2024-01-27T06:27:08+01:00,45.63,27.65
2024-01-27T06:29:36+01:00,40.67,25.7
2024-01-27T06:32:03+01:00,45.88,26.17
2024-01-27T06:34:29+01:00,50.9,27.6
2024-01-27T06:36:55+01:00,41.22,27.52
2024-01-27T06:39:21+01:00,38.0,23.3
2024-01-27T06:41:47+01:00,39.38,25.73
2024-01-27T06:44:13+01:00,34.53,23.6
2024-01-27T06:46:39+01:00,42.45,25.2
2024-01-27T06:49:05+01:00,41.03,26.15
2024-01-27T06:51:31+01:00,41.0,27.0
2024-01-27T06:53:58+01:00,47.85,30.15
2024-01-27T06:56:24+01:00,53.35,30.2
2024-01-27T06:58:51+01:00,47.53,30.02
2024-01-27T07:01:17+01:00,49.67,27.52
2024-01-27T07:03:44+01:00,49.38,29.77
2024-01-27T07:06:10+01:00,41.92,26.75
2024-01-27T07:08:36+01:00,51.17,29.38
2024-01-27T07:11:02+01:00,49.53,30.9
2024-01-27T07:13:28+01:00,43.15,28.73
2024-01-27T07:15:55+01:00,44.63,29.1
2024-01-27T07:18:21+01:00,49.25,30.77
2024-01-27T07:20:48+01:00,51.3,30.75
2024-01-27T07:23:14+01:00,48.22,32.5
2024-01-27T07:25:40+01:00,62.3,36.95
2024-01-27T07:28:06+01:00,60.72,38.35
2024-01-27T07:30:32+01:00,54.8,34.28
2024-01-27T07:32:58+01:00,55.88,37.3
2024-01-27T07:35:24+01:00,59.45,37.0
2024-01-27T07:37:50+01:00,61.58,39.08
2024-01-27T07:40:16+01:00,54.88,35.1
2024-01-27T07:42:42+01:00,44.9,28.9
2024-01-27T07:45:08+01:00,43.53,26.13
2024-01-27T07:47:35+01:00,42.83,27.35
2024-01-27T07:50:01+01:00,45.78,28.98
2024-01-27T07:52:27+01:00,45.75,28.65
2024-01-27T07:54:53+01:00,50.55,28.17
2024-01-27T07:57:19+01:00,48.0,27.83
2024-01-27T07:59:49+01:00,46.75,28.0
2024-01-27T08:02:23+01:00,46.0,29.98
2024-01-27T08:04:51+01:00,55.3,32.97
2024-01-27T08:07:17+01:00,51.67,32.0
2024-01-27T08:09:43+01:00,41.63,26.38
2024-01-27T08:12:09+01:00,32.05,18.83
2024-01-27T08:14:36+01:00,33.8,17.6
2024-01-27T08:17:03+01:00,39.15,23.7
2024-01-27T08:19:29+01:00,43.05,26.27
2024-01-27T08:21:55+01:00,40.08,26.13
2024-01-27T08:24:21+01:00,58.33,33.88
2024-01-27T08:26:48+01:00,69.57,45.65
2024-01-27T08:29:14+01:00,67.35,40.72
2024-01-27T08:31:40+01:00,63.15,41.28
2024-01-27T08:34:06+01:00,61.03,38.92
2024-01-27T08:36:32+01:00,67.8,42.6
2024-01-27T08:38:58+01:00,57.95,38.35
2024-01-27T08:41:25+01:00,55.88,36.72
2024-01-27T08:43:51+01:00,57.92,36.28
2024-01-27T08:46:17+01:00,68.63,40.4
2024-01-27T08:48:47+01:00,60.5,38.47
2024-01-27T08:51:13+01:00,71.6,46.7
2024-01-27T08:53:39+01:00,58.63,36.5
2024-01-27T08:56:05+01:00,37.55,24.38
2024-01-27T08:58:31+01:00,44.97,24.65
2024-01-27T09:00:57+01:00,38.17,23.8
2024-01-27T09:03:23+01:00,40.22,23.52
2024-01-27T09:05:49+01:00,43.13,25.63
2024-01-27T09:08:16+01:00,43.5,26.7
2024-01-27T09:10:42+01:00,38.6,26.95
2024-01-27T09:13:08+01:00,42.6,27.85
2024-01-27T09:15:34+01:00,39.1,25.98
2024-01-27T09:18:00+01:00,40.72,26.13
2024-01-27T09:20:26+01:00,41.13,25.1
2024-01-27T09:22:52+01:00,29.45,16.92
2024-01-27T09:25:18+01:00,39.03,23.55
2024-01-27T09:27:44+01:00,36.05,22.6
2024-01-27T09:30:10+01:00,40.6,21.75
2024-01-27T09:32:36+01:00,35.75,20.73
2024-01-27T09:35:02+01:00,86.45,52.0
2024-01-27T09:37:28+01:00,43.95,27.08
2024-01-27T09:39:56+01:00,52.8,34.55
2024-01-27T09:42:22+01:00,45.83,28.95
2024-01-27T09:44:48+01:00,35.75,19.3
2024-01-27T09:47:14+01:00,46.45,25.83
2024-01-27T09:49:40+01:00,34.55,19.77
2024-01-27T09:52:06+01:00,40.53,21.8
2024-01-27T09:54:33+01:00,26.7,14.48
2024-01-27T09:56:59+01:00,18.17,9.3
2024-01-27T09:59:25+01:00,29.48,11.82
2024-01-27T10:01:51+01:00,15.23,8.38
2024-01-27T10:04:17+01:00,10.93,4.7
2024-01-27T10:06:43+01:00,12.5,3.67
2024-01-27T10:09:09+01:00,11.38,3.53
2024-01-27T10:11:37+01:00,9.8,3.3
2024-01-27T10:14:03+01:00,8.27,3.8
2024-01-27T10:16:32+01:00,8.02,3.17
2024-01-27T10:18:58+01:00,6.9,2.38
2024-01-27T10:21:25+01:00,7.03,3.2
2024-01-27T10:23:54+01:00,12.35,7.38
2024-01-27T10:26:20+01:00,8.38,2.6
2024-01-27T10:28:48+01:00,3.47,1.7
2024-01-27T10:31:22+01:00,5.93,2.1
2024-01-27T10:33:51+01:00,15.25,7.97
2024-01-27T10:36:18+01:00,3.58,1.55
2024-01-27T10:38:44+01:00,3.35,1.3
2024-01-27T10:41:13+01:00,2.9,1.4
2024-01-27T10:43:41+01:00,5.25,1.6
2024-01-27T10:46:09+01:00,4.25,1.52
2024-01-27T10:48:36+01:00,5.25,1.88
2024-01-27T10:51:02+01:00,4.95,1.75
2024-01-27T10:53:29+01:00,5.47,1.67
2024-01-27T10:55:58+01:00,4.1,1.67
2024-01-27T10:58:24+01:00,5.88,2.03
2024-01-27T11:00:51+01:00,6.03,2.2
2024-01-27T11:03:18+01:00,3.83,1.9
2024-01-27T11:05:45+01:00,9.8,2.0
2024-01-27T11:08:11+01:00,7.45,2.0
2024-01-27T11:10:37+01:00,3.25,1.45
2024-01-27T11:13:04+01:00,4.57,1.92
2024-01-27T11:15:31+01:00,5.13,1.83
2024-01-27T11:18:06+01:00,7.43,1.7
2024-01-27T11:20:33+01:00,4.18,1.67
2024-01-27T11:22:59+01:00,4.63,1.7
2024-01-27T11:25:25+01:00,3.28,1.8
2024-01-27T11:27:55+01:00,6.1,2.28
2024-01-27T11:30:22+01:00,6.03,2.03
2024-01-27T11:32:54+01:00,3.88,1.7
2024-01-27T11:35:22+01:00,6.38,2.05
2024-01-27T11:37:51+01:00,7.5,2.25
2024-01-27T11:40:18+01:00,5.43,2.05
2024-01-27T11:42:44+01:00,4.25,2.1
2024-01-27T11:45:11+01:00,9.82,2.38
2024-01-27T11:47:38+01:00,4.13,2.15
2024-01-27T11:50:05+01:00,8.35,2.15
2024-01-27T11:52:32+01:00,6.2,2.25
2024-01-27T11:55:03+01:00,6.25,2.4
2024-01-27T11:57:32+01:00,5.82,2.0
2024-01-27T11:59:59+01:00,4.32,1.92
2024-01-27T12:02:31+01:00,4.75,3.05
2024-01-27T12:04:57+01:00,3.97,2.0
2024-01-27T12:07:24+01:00,4.15,1.7
2024-01-27T12:09:51+01:00,18.5,2.3
2024-01-27T12:12:18+01:00,4.93,2.0
2024-01-27T12:14:44+01:00,4.57,1.98
2024-01-27T12:17:11+01:00,5.8,2.03
2024-01-27T12:19:39+01:00,5.38,1.9
2024-01-27T12:22:05+01:00,8.0,2.2
2024-01-27T12:24:32+01:00,8.18,2.35
2024-01-27T12:29:27+01:00,7.68,2.5
2024-01-27T12:31:55+01:00,11.02,2.67
2024-01-27T12:34:21+01:00,6.3,1.6
2024-01-27T12:36:47+01:00,4.45,2.0
2024-01-27T12:39:27+01:00,3.28,1.67
2024-01-27T12:42:04+01:00,4.68,1.9
2024-01-27T12:44:30+01:00,6.95,2.38
2024-01-27T12:46:56+01:00,5.57,2.0
2024-01-27T12:49:22+01:00,4.63,1.9
2024-01-27T12:51:49+01:00,8.23,2.0
