timestamp,pm10,pm25
2024-01-23 21:16:47,1.15,0.38
2024-01-23 21:19:13,1.02,0.2
2024-01-23 21:21:40,1.08,0.38
2024-01-23 21:24:06,1.25,0.4
2024-01-23 21:26:32,0.9,0.1
2024-01-23 21:28:59,1.3,0.4
2024-01-23 21:31:26,1.35,0.55
2024-01-23 21:33:52,1.08,0.32
2024-01-23 21:36:18,1.2,0.68
2024-01-23 21:38:44,1.05,0.2
2024-01-23 21:41:10,1.08,0.2
2024-01-23 21:43:37,1.08,0.5
2024-01-23 21:46:03,1.25,0.88
2024-01-23 21:48:29,0.95,0.15
2024-01-23 21:50:57,0.7,0.1
2024-01-23 21:53:23,1.48,0.4
2024-01-23 21:55:49,1.17,0.2
2024-01-23 21:58:15,0.93,0.2
2024-01-23 22:00:41,0.9,0.2
2024-01-23 22:03:08,0.68,0.13
2024-01-23 22:05:34,0.85,0.17
2024-01-23 22:08:01,0.82,0.1
2024-01-23 22:10:27,0.88,0.1
2024-01-23 22:12:54,1.13,0.3
2024-01-23 22:15:20,0.9,0.13
2024-01-23 22:17:48,1.08,0.2
2024-01-23 22:20:15,0.75,0.1
2024-01-23 22:22:41,1.2,0.22
2024-01-23 22:25:07,1.02,0.28
2024-01-23 22:27:33,1.2,0.55
2024-01-23 22:29:59,1.38,0.43
2024-01-23 22:32:26,0.65,0.13
2024-01-23 22:34:52,1.27,0.35
2024-01-23 22:37:18,0.8,0.1
2024-01-23 22:39:44,1.25,0.52
2024-01-23 22:42:10,1.0,0.1
2024-01-23 22:44:36,0.88,0.1
2024-01-23 22:47:04,1.2,0.4
2024-01-23 22:49:30,1.15,0.22
2024-01-23 22:51:56,1.17,0.38
2024-01-23 22:54:22,1.13,0.4
2024-01-23 22:56:48,0.85,0.25
2024-01-23 22:59:14,0.9,0.15
2024-01-23 23:01:42,0.93,0.32
2024-01-23 23:04:08,0.8,0.1
2024-01-23 23:06:34,1.4,0.52
2024-01-23 23:09:00,1.4,0.4
2024-01-23 23:11:28,0.8,0.1
2024-01-23 23:13:54,1.15,0.5
2024-01-23 23:16:20,1.55,1.35
2024-01-23 23:18:46,1.02,0.25
2024-01-23 23:21:13,1.0,0.1
2024-01-23 23:23:39,1.17,0.5
2024-01-23 23:26:05,1.1,0.35
2024-01-23 23:28:31,1.3,0.4
2024-01-23 23:30:57,0.98,0.17
2024-01-23 23:33:25,0.95,0.2
2024-01-23 23:35:52,0.75,0.1
2024-01-23 23:38:18,0.95,0.2
2024-01-23 23:40:44,0.85,0.1
2024-01-23 23:43:10,0.95,0.57
2024-01-23 23:45:36,1.15,0.3
2024-01-23 23:48:02,1.2,0.4
2024-01-23 23:50:28,1.13,0.35
2024-01-23 23:52:54,0.98,0.22
2024-01-23 23:55:20,0.95,0.28
2024-01-23 23:57:46,1.23,0.3
2024-01-24 00:00:13,0.82,0.1
2024-01-24 00:02:39,0.9,0.1
2024-01-24 00:05:05,0.9,0.2
2024-01-24 00:07:31,0.9,0.1
2024-01-24 00:09:57,0.95,0.2
2024-01-24 00:12:23,1.1,0.28
2024-01-24 00:14:49,0.95,0.2
2024-01-24 00:17:16,0.73,0.1
2024-01-24 00:19:42,0.8,0.1
2024-01-24 00:22:08,1.13,0.43
2024-01-24 00:24:36,0.88,0.1
2024-01-24 00:27:02,0.9,0.1
2024-01-24 00:29:28,1.38,0.88
2024-01-24 00:31:55,1.0,0.2
2024-01-24 00:34:21,1.42,0.6
2024-01-24 00:36:47,1.15,0.45
2024-01-24 00:39:16,1.25,0.7
2024-01-24 00:41:43,1.05,0.2
2024-01-24 00:44:09,1.33,0.73
2024-01-24 00:46:35,0.98,0.17
2024-01-24 00:49:08,1.0,0.2
2024-01-24 00:51:34,1.25,0.22
2024-01-24 00:54:00,0.7,0.1
2024-01-24 00:56:26,0.9,0.22
2024-01-24 00:58:52,0.95,0.17
2024-01-24 01:01:19,0.85,0.15
2024-01-24 01:03:45,1.42,0.45
2024-01-24 01:06:11,0.9,0.2
2024-01-24 01:08:37,1.25,0.43
2024-01-24 01:11:03,0.9,0.17
2024-01-24 01:13:30,0.95,0.15
2024-01-24 01:15:58,0.93,0.13
2024-01-24 01:18:24,1.42,0.65
2024-01-24 01:20:50,0.8,0.1
2024-01-24 01:23:16,1.02,0.15
2024-01-24 01:25:43,0.95,0.17
2024-01-24 01:28:09,1.0,0.2
2024-01-24 01:30:35,1.13,0.43
2024-01-24 01:33:01,1.25,0.52
2024-01-24 01:35:27,0.98,0.2
2024-01-24 01:37:53,0.75,0.1
2024-01-24 01:40:19,0.88,0.17
2024-01-24 01:42:45,0.77,0.1
2024-01-24 01:45:12,1.3,0.3
2024-01-24 01:47:38,1.08,0.2
2024-01-24 01:50:08,0.93,0.22
2024-01-24 01:52:39,1.42,0.65
2024-01-24 01:55:06,1.13,0.28
2024-01-24 01:57:33,1.2,0.65
2024-01-24 01:59:59,1.17,0.68
2024-01-24 02:02:25,0.8,0.1
2024-01-24 02:04:52,1.1,0.52
2024-01-24 02:07:18,1.17,0.38
2024-01-24 02:09:44,1.08,0.32
2024-01-24 02:12:10,0.95,0.28
2024-01-24 02:14:36,1.2,0.28
2024-01-24 02:17:02,1.42,0.7
2024-01-24 02:19:28,1.13,0.45
2024-01-24 02:21:54,1.25,0.4
2024-01-24 02:24:20,1.1,0.2
2024-01-24 02:26:47,1.0,0.2
2024-01-24 02:29:13,1.42,0.4
2024-01-24 02:31:39,0.77,0.2
2024-01-24 02:34:06,0.8,0.1
2024-01-24 02:36:32,1.6,1.5
2024-01-24 02:38:58,1.13,0.4
2024-01-24 02:41:24,1.33,0.32
2024-01-24 02:43:50,0.82,0.2
2024-01-24 02:46:16,1.25,0.88
2024-01-24 02:48:42,1.3,0.73
2024-01-24 02:51:08,1.55,0.47
2024-01-24 02:53:34,0.95,0.2
2024-01-24 02:56:00,0.9,0.2
2024-01-24 02:58:27,0.77,0.15
2024-01-24 03:00:53,1.1,0.22
2024-01-24 03:03:19,1.05,0.4
2024-01-24 03:05:46,1.05,0.25
2024-01-24 03:08:12,0.7,0.1
2024-01-24 03:10:38,0.7,0.1
2024-01-24 03:13:04,0.95,0.13
2024-01-24 03:15:30,0.73,0.1
2024-01-24 03:17:56,0.88,0.22
2024-01-24 03:20:22,2.25,2.15
2024-01-24 03:22:48,1.27,0.32
2024-01-24 03:25:14,0.85,0.3
2024-01-24 03:27:43,0.88,0.15
2024-01-24 03:30:10,1.05,0.4
2024-01-24 03:32:36,0.8,0.1
2024-01-24 03:35:02,0.75,0.1
2024-01-24 03:37:28,0.8,0.15
2024-01-24 03:39:54,0.8,0.1
2024-01-24 03:42:20,1.23,0.45
2024-01-24 03:44:46,0.8,0.1
2024-01-24 03:47:12,1.5,0.45
2024-01-24 03:49:38,0.95,0.2
2024-01-24 03:52:05,0.85,0.2
2024-01-24 03:54:31,1.2,0.6
2024-01-24 03:56:57,0.75,0.1
2024-01-24 03:59:23,0.95,0.25
2024-01-24 04:01:49,0.75,0.1
2024-01-24 04:04:15,1.15,0.52
2024-01-24 04:06:41,1.45,0.63
2024-01-24 04:09:07,0.9,0.43
2024-01-24 04:11:33,0.8,0.1
2024-01-24 04:13:59,1.27,0.35
2024-01-24 04:16:26,0.75,0.1
2024-01-24 04:18:53,0.8,0.22
2024-01-24 04:21:19,1.05,0.43
2024-01-24 04:23:45,1.2,0.55
2024-01-24 04:26:11,1.13,0.28
2024-01-24 04:28:37,0.75,0.1
2024-01-24 04:31:04,1.02,0.2
2024-01-24 04:33:30,1.02,0.2
2024-01-24 04:35:56,1.3,0.4
2024-01-24 04:38:22,0.93,0.2
2024-01-24 04:40:49,1.08,0.55
2024-01-24 04:43:15,1.02,0.4
2024-01-24 04:45:41,1.15,0.43
2024-01-24 04:48:07,1.27,0.2
2024-01-24 04:50:33,1.13,0.1
2024-01-24 04:52:59,1.4,0.98
2024-01-24 04:55:25,0.98,0.5
2024-01-24 04:57:51,1.08,0.32
2024-01-24 05:00:17,1.2,0.43
2024-01-24 05:02:44,0.82,0.13
2024-01-24 05:05:10,0.75,0.15
2024-01-24 05:07:36,0.93,0.2
2024-01-24 05:10:02,0.93,0.22
2024-01-24 05:12:29,1.45,0.2
2024-01-24 05:14:56,0.93,0.2
2024-01-24 05:17:22,1.13,0.5
2024-01-24 05:19:48,1.27,0.4
2024-01-24 05:22:14,1.08,0.2
2024-01-24 05:24:45,1.25,0.22
2024-01-24 05:27:11,1.48,0.88
2024-01-24 05:29:37,0.9,0.3
2024-01-24 05:32:04,1.2,0.6
2024-01-24 05:34:30,0.88,0.17
2024-01-24 05:36:56,1.05,0.1
2024-01-24 05:39:23,1.0,0.2
2024-01-24 05:41:49,0.85,0.15
2024-01-24 05:44:16,1.0,0.25
2024-01-24 05:46:42,0.63,0.1
2024-01-24 05:49:08,1.13,0.2
2024-01-24 05:51:34,1.38,0.43
2024-01-24 05:54:00,1.3,0.3
2024-01-24 05:56:26,1.05,0.2
2024-01-24 05:58:52,1.55,0.3
2024-01-24 06:01:18,0.9,0.1
2024-01-24 06:03:44,1.05,0.28
2024-01-24 06:06:10,1.65,0.43
2024-01-24 06:08:36,0.85,0.1
2024-01-24 06:11:02,1.0,0.2
2024-01-24 06:13:29,1.0,0.2
2024-01-24 06:15:56,0.9,0.22
2024-01-24 06:18:22,1.23,0.35
2024-01-24 06:20:48,1.25,0.63
2024-01-24 06:23:14,0.77,0.1
2024-01-24 06:25:40,0.95,0.2
2024-01-24 06:28:07,1.27,0.43
2024-01-24 06:30:33,0.93,0.1
2024-01-24 06:32:59,0.88,0.1
2024-01-24 06:35:26,1.65,0.4
2024-01-24 06:37:52,0.8,0.1
2024-01-24 06:40:18,0.88,0.1
2024-01-24 06:42:45,1.27,0.28
2024-01-24 06:45:11,1.65,0.17
2024-01-24 06:47:37,1.23,0.32
2024-01-24 06:50:04,1.4,0.3
2024-01-24 06:52:32,0.95,0.2
2024-01-24 06:54:58,1.15,0.3
2024-01-24 06:57:24,0.7,0.1
2024-01-24 06:59:51,0.9,0.2
2024-01-24 07:02:18,1.48,0.47
2024-01-24 07:04:44,1.3,0.4
2024-01-24 07:07:10,1.25,0.43
2024-01-24 07:09:36,1.15,0.4
2024-01-24 07:12:02,1.05,0.3
2024-01-24 07:14:29,1.35,0.3
2024-01-24 07:16:55,0.8,0.1
2024-01-24 07:19:21,1.02,0.3
2024-01-24 07:21:47,0.93,0.2
2024-01-24 07:24:13,1.35,0.6
2024-01-24 07:26:39,0.73,0.13
2024-01-24 07:29:06,0.95,0.15
2024-01-24 07:31:32,0.68,0.1
2024-01-24 07:33:58,0.7,0.1
2024-01-24 07:36:24,1.05,0.25
2024-01-24 07:38:51,1.1,0.47
2024-01-24 07:41:18,1.42,0.52
2024-01-24 07:43:44,1.2,0.3
2024-01-24 07:46:10,1.27,0.5
2024-01-24 07:48:36,0.68,0.1
2024-01-24 07:51:03,0.9,0.3
2024-01-24 07:53:29,0.8,0.1
2024-01-24 07:55:55,1.1,0.43
2024-01-24 07:58:22,1.08,0.2
2024-01-24 08:00:48,0.77,0.1
2024-01-24 08:03:14,1.02,0.32
2024-01-24 08:05:41,0.7,0.1
2024-01-24 08:08:08,1.35,0.45
2024-01-24 08:10:34,0.9,0.1
2024-01-24 08:13:00,1.08,0.38
2024-01-24 08:15:26,1.3,0.45
2024-01-24 08:17:52,1.17,0.3
2024-01-24 08:20:18,0.75,0.1
2024-01-24 08:22:46,1.08,0.3
2024-01-24 08:25:13,0.98,0.2
2024-01-24 08:27:39,1.27,0.5
2024-01-24 08:30:05,0.9,0.1
2024-01-24 08:32:32,0.9,0.2
2024-01-24 08:34:58,1.48,0.7
2024-01-24 08:37:24,1.2,0.3
2024-01-24 08:39:50,1.35,0.43
2024-01-24 08:42:16,1.42,0.4
2024-01-24 08:44:42,0.9,0.2
2024-01-24 08:47:08,0.82,0.35
2024-01-24 08:49:34,1.13,0.2
2024-01-24 08:52:00,0.9,0.1
2024-01-24 08:54:27,1.1,0.32
2024-01-24 08:56:53,1.5,0.5
2024-01-24 08:59:19,1.05,0.3
2024-01-24 09:01:45,1.27,0.45
2024-01-24 09:04:11,1.1,0.2
2024-01-24 09:06:37,1.0,0.2
2024-01-24 09:09:04,0.9,0.13
2024-01-24 09:11:31,1.05,0.3
2024-01-24 09:13:57,1.2,0.3
2024-01-24 09:16:24,1.23,0.38
2024-01-24 09:18:50,1.85,0.2
2024-01-24 09:21:16,1.0,0.2
2024-01-24 09:23:42,1.3,0.52
2024-01-24 09:26:08,1.13,0.4
2024-01-24 09:28:34,1.3,0.38
2024-01-24 09:31:00,1.23,0.22
2024-01-24 09:33:26,1.1,0.35
2024-01-24 09:35:52,1.35,0.28
2024-01-24 09:38:18,1.08,0.2
2024-01-24 09:40:44,1.23,0.45
2024-01-24 09:43:10,1.13,0.3
2024-01-24 09:45:38,0.93,0.22
2024-01-24 09:48:06,1.1,0.2
2024-01-24 09:50:35,1.2,0.2
2024-01-24 09:53:04,0.9,0.1
2024-01-24 09:55:32,0.9,0.2
2024-01-24 09:57:59,1.38,0.5
2024-01-24 10:00:25,1.15,0.45
2024-01-24 10:02:51,1.52,0.95
2024-01-24 10:05:18,0.8,0.1
2024-01-24 10:07:44,1.02,0.22
2024-01-24 10:10:11,1.13,0.28
2024-01-24 10:12:40,0.85,0.17
2024-01-24 10:15:07,1.25,0.3
2024-01-24 10:17:33,0.82,0.17
2024-01-24 10:19:59,0.7,0.1
2024-01-24 10:22:26,1.35,0.73
2024-01-24 10:24:55,1.35,0.5
2024-01-24 10:27:21,1.42,0.43
2024-01-24 10:29:47,1.25,0.45
2024-01-24 10:32:13,1.1,0.2
2024-01-24 10:34:39,1.1,0.3
2024-01-24 10:37:05,1.1,0.2
2024-01-24 10:39:33,1.35,0.63
2024-01-24 10:42:01,0.95,0.5
2024-01-24 10:44:29,1.08,0.28
2024-01-24 10:46:57,1.3,0.43
2024-01-24 10:49:23,1.23,0.55
2024-01-24 10:51:50,0.88,0.1
2024-01-24 10:54:16,1.17,0.2
2024-01-24 10:56:45,0.9,0.1
2024-01-24 10:59:15,1.23,0.22
2024-01-24 11:01:41,1.33,0.45
2024-01-24 11:04:07,0.98,0.2
2024-01-24 11:09:34,1.23,0.38
2024-01-24 11:11:53,0.82,0.1
2024-01-24 11:14:31,1.4,0.43
2024-01-24 11:16:58,1.08,0.2
2024-01-24 11:19:24,1.27,0.38
2024-01-24 11:21:55,0.85,0.15
2024-01-24 11:27:26,0.8,0.1
2024-01-24 11:29:53,0.82,0.1
2024-01-24 11:37:49,0.9,0.2
2024-01-24 11:40:15,1.08,0.4
2024-01-24 11:42:52,0.95,0.17
2024-01-24 11:45:18,2.25,0.17
2024-01-24 11:47:49,1.25,0.63
2024-01-24 11:50:15,1.0,0.25
2024-01-24 11:52:41,1.33,0.4
2024-01-24 11:55:09,1.45,0.6
2024-01-24 11:57:36,1.13,0.25
2024-01-24 12:00:02,1.15,0.2
2024-01-24 12:02:31,1.35,0.35
2024-01-24 12:04:57,1.02,0.2
2024-01-24 12:07:23,1.13,0.3
2024-01-24 12:09:49,1.38,0.43
2024-01-24 12:12:15,1.23,0.52
2024-01-24 12:14:42,1.45,0.2
2024-01-24 12:17:09,1.02,0.43
2024-01-24 12:19:35,1.25,0.38
2024-01-24 12:22:04,1.15,0.28
2024-01-24 12:24:36,1.0,0.2
2024-01-24 12:27:02,1.13,0.3
2024-01-24 12:29:28,1.3,0.55
2024-01-24 12:31:58,0.88,0.1
2024-01-24 12:34:27,1.2,0.3
2024-01-24 12:36:53,1.25,0.3
2024-01-24 12:39:32,1.35,0.4
2024-01-24 12:41:59,1.0,0.47
2024-01-24 12:44:26,0.73,0.13
2024-01-24 12:46:55,0.8,0.1
2024-01-24 12:49:25,1.1,0.22
2024-01-24 12:51:52,1.15,0.35
2024-01-24 12:54:18,1.77,0.35
2024-01-24 12:56:48,1.55,0.2
2024-01-24 12:59:14,0.85,0.2
2024-01-24 13:01:41,1.08,0.2
2024-01-24 13:04:07,1.33,0.45
2024-01-24 13:06:33,1.15,0.22
2024-01-24 13:09:01,1.08,0.3
2024-01-24 13:11:30,1.0,0.2
2024-01-24 13:13:56,1.25,0.3
2024-01-24 13:16:22,1.05,0.3
2024-01-24 13:18:48,1.23,0.3
2024-01-24 13:21:14,1.08,0.2
2024-01-24 13:23:40,1.0,0.2
2024-01-24 13:26:07,1.02,0.22
2024-01-24 13:28:33,1.3,0.47
2024-01-24 13:30:59,1.3,0.75
2024-01-24 13:33:25,0.8,0.1
2024-01-24 13:35:52,1.4,0.4
2024-01-24 13:38:18,1.6,0.22
2024-01-24 13:40:44,1.92,0.28
2024-01-24 13:43:10,1.08,0.2
2024-01-24 13:45:36,1.13,0.2
2024-01-24 13:48:02,0.85,0.1
2024-01-24 13:50:29,1.23,0.32
2024-01-24 13:52:55,0.88,0.17
2024-01-24 13:55:21,1.02,0.2
2024-01-24 13:57:47,1.15,0.38
2024-01-24 14:00:15,1.52,0.2
2024-01-24 14:02:41,0.85,0.1
2024-01-24 14:05:08,0.8,0.1
2024-01-24 14:07:36,0.77,0.1
2024-01-24 14:10:03,0.6,0.1
2024-01-24 14:12:30,1.1,0.4
2024-01-24 14:14:56,1.02,0.2
2024-01-24 14:17:22,1.33,0.38
2024-01-24 14:19:48,1.25,0.28
2024-01-24 14:22:14,1.33,0.73
2024-01-24 14:24:40,1.42,0.73
2024-01-24 14:27:07,1.27,0.38
2024-01-24 14:29:33,1.0,0.15
2024-01-24 14:31:59,1.3,0.52
2024-01-24 14:34:25,0.85,0.13
2024-01-24 14:36:51,1.23,0.2
2024-01-24 14:39:17,1.33,0.3
2024-01-24 14:41:43,0.9,0.1
2024-01-24 14:44:09,1.65,0.6
2024-01-24 14:46:35,0.9,0.22
2024-01-24 14:49:01,0.95,0.15
2024-01-24 14:51:27,1.15,0.3
2024-01-24 14:53:53,0.93,0.2
2024-01-24 14:56:19,1.33,0.5
2024-01-24 14:58:45,1.2,0.28
2024-01-24 15:01:11,1.2,0.2
2024-01-24 15:03:37,1.08,0.2
2024-01-24 15:06:04,1.08,0.22
2024-01-24 15:08:30,1.08,0.28
2024-01-24 15:10:56,1.1,0.35
2024-01-24 15:13:22,0.95,0.22
2024-01-24 15:15:48,1.25,0.32
2024-01-24 15:18:14,1.0,0.32
2024-01-24 15:20:40,0.98,0.2
2024-01-24 15:23:10,1.35,0.45
2024-01-24 15:25:37,1.17,0.3
2024-01-24 15:28:03,1.25,0.32
2024-01-24 15:30:29,1.1,0.2
2024-01-24 15:32:55,1.25,0.3
2024-01-24 15:35:21,1.5,0.2
2024-01-24 15:37:47,0.65,0.1
2024-01-24 15:40:13,1.2,0.1
2024-01-24 15:42:42,1.3,0.1
2024-01-24 15:45:08,1.13,0.2
2024-01-24 15:47:35,1.45,0.63
2024-01-24 15:50:01,1.15,0.2
2024-01-24 15:52:28,1.27,0.47
2024-01-24 15:54:54,1.48,0.2
2024-01-24 15:57:20,1.45,0.35
2024-01-24 15:59:46,0.82,0.1
2024-01-24 16:02:12,1.5,0.45
2024-01-24 16:04:40,0.6,0.1
2024-01-24 16:07:06,1.0,0.1
2024-01-24 16:09:32,1.42,0.73
2024-01-24 16:11:58,1.17,0.2
2024-01-24 16:14:24,1.65,0.75
2024-01-24 16:16:51,1.45,0.3
2024-01-24 16:19:19,0.98,0.2
2024-01-24 16:21:45,1.08,0.2
2024-01-24 16:24:17,1.45,0.55
2024-01-24 16:26:44,0.8,0.1
2024-01-24 16:29:10,0.82,0.3
2024-01-24 16:31:36,1.25,0.2
2024-01-24 16:34:02,1.2,0.28
2024-01-24 16:36:29,1.42,0.57
2024-01-24 16:38:55,1.13,0.22
2024-01-24 16:41:22,0.98,0.1
2024-01-24 16:43:48,1.25,0.4
2024-01-24 16:48:42,1.3,0.4
2024-01-24 16:51:11,1.1,0.2
2024-01-24 16:53:37,1.38,0.32
2024-01-24 16:56:05,1.27,0.22
2024-01-24 16:58:33,0.85,0.1
2024-01-24 17:00:59,1.1,0.2
2024-01-24 17:03:25,1.2,0.3
2024-01-24 17:05:52,1.25,0.55
2024-01-24 17:08:18,1.52,0.47
2024-01-24 17:10:45,1.4,0.5
2024-01-24 17:13:11,1.02,0.13
2024-01-24 17:15:37,1.15,0.3
2024-01-24 17:18:03,1.2,0.1
2024-01-24 17:20:29,0.73,0.1
2024-01-24 17:22:55,1.15,0.47
2024-01-24 17:25:24,1.65,0.55
2024-01-24 17:27:50,0.95,0.15
2024-01-24 17:30:16,0.93,0.1
2024-01-24 17:32:43,0.82,0.1
2024-01-24 17:35:09,1.17,0.2
2024-01-24 17:37:35,1.0,0.2
2024-01-24 17:40:02,1.35,0.28
2024-01-24 17:42:28,1.0,0.2
2024-01-24 17:44:54,1.0,0.17
2024-01-24 17:47:20,1.23,0.3
2024-01-24 17:49:48,1.08,0.25
2024-01-24 17:52:14,1.45,0.5
2024-01-24 17:54:40,1.27,0.35
2024-01-24 17:57:06,0.6,0.1
2024-01-24 17:59:32,1.45,0.25
2024-01-24 18:01:58,1.17,0.3
2024-01-24 18:04:24,1.17,0.22
2024-01-24 18:06:50,1.1,0.22
2024-01-24 18:09:16,2.78,1.27
2024-01-24 18:11:43,0.85,0.1
2024-01-24 18:14:09,0.85,0.1
2024-01-24 18:16:35,1.75,0.7
2024-01-24 18:19:01,1.35,0.45
2024-01-24 18:21:27,1.45,0.25
2024-01-24 18:23:54,1.3,0.43
2024-01-24 18:26:21,1.27,0.38
2024-01-24 18:28:47,1.15,0.25
2024-01-24 18:31:15,1.27,0.28
2024-01-24 18:33:41,1.15,0.35
2024-01-24 18:36:07,1.13,0.2
2024-01-24 18:38:36,0.93,0.2
2024-01-24 18:41:06,0.9,0.1
2024-01-24 18:43:32,1.13,0.25
2024-01-24 18:46:01,1.35,0.45
2024-01-24 18:48:27,1.4,0.77
2024-01-24 18:50:53,1.05,0.1
2024-01-24 18:53:19,1.23,0.73
2024-01-24 18:55:45,0.9,0.1
2024-01-24 18:58:11,1.05,0.22
2024-01-24 19:00:37,0.82,0.1
2024-01-24 19:03:04,1.2,0.52
2024-01-24 19:05:31,0.9,0.1
2024-01-24 19:07:57,1.23,0.22
2024-01-24 19:10:23,1.1,0.2
2024-01-24 19:12:49,1.15,0.4
2024-01-24 19:15:15,1.3,0.2
2024-01-24 19:17:41,1.08,0.22
2024-01-24 19:20:07,0.95,0.2
2024-01-24 19:22:33,1.13,0.22
2024-01-24 19:24:59,1.27,0.32
2024-01-24 19:27:26,0.9,0.13
2024-01-24 19:29:52,0.93,0.13
2024-01-24 19:32:18,1.15,0.28
2024-01-24 19:34:51,0.8,0.22
2024-01-24 19:37:17,1.2,0.32
2024-01-24 19:39:43,0.8,0.1
2024-01-24 19:42:09,1.42,0.47
2024-01-24 19:44:36,1.33,0.45
2024-01-24 19:47:02,1.25,0.32
2024-01-24 19:49:28,1.0,0.35
2024-01-24 19:51:54,0.8,0.1
2024-01-24 19:54:20,0.93,0.13
2024-01-24 19:56:46,1.17,0.65
2024-01-24 19:59:12,0.82,0.1
2024-01-24 20:01:38,0.8,0.1
2024-01-24 20:04:04,1.42,0.35
2024-01-24 20:06:30,1.33,0.32
2024-01-24 20:08:58,1.05,0.4
2024-01-24 20:11:24,0.88,0.1
2024-01-24 20:13:50,1.27,0.28
2024-01-24 20:16:16,0.75,0.1
2024-01-24 20:18:43,1.33,0.32
2024-01-24 20:21:09,1.23,0.2
2024-01-24 20:23:35,1.02,0.2
2024-01-24 20:26:01,1.35,0.47
2024-01-24 20:28:29,0.93,0.15
2024-01-24 20:30:56,0.9,0.1
2024-01-24 20:33:25,1.1,0.2
2024-01-24 20:35:51,1.45,0.43
2024-01-24 20:38:17,1.27,0.65
2024-01-24 20:40:44,1.02,0.2
2024-01-24 20:43:10,1.13,0.3
2024-01-24 20:45:36,1.25,0.43
2024-01-24 20:48:02,1.2,0.2
2024-01-24 20:50:29,1.08,0.1
2024-01-24 20:52:55,1.2,0.1
2024-01-24 20:55:21,1.17,0.25
2024-01-24 20:57:47,1.42,0.4
2024-01-24 21:00:13,1.0,0.15
2024-01-24 21:02:39,1.02,0.2
2024-01-24 21:05:05,1.08,0.22
2024-01-24 21:07:32,0.93,0.1
2024-01-24 21:09:58,1.3,0.3
2024-01-24 21:12:26,1.3,0.4
2024-01-24 21:15:01,1.38,0.5
2024-01-24 21:17:27,1.0,0.2
2024-01-24 21:19:53,1.83,0.68
2024-01-24 21:22:21,1.02,0.32
2024-01-24 21:24:47,0.8,0.1
2024-01-24 21:27:13,1.17,0.28
2024-01-24 21:29:39,0.8,0.1
2024-01-24 21:32:05,1.02,0.22
2024-01-24 21:34:31,1.38,0.3
2024-01-24 21:36:58,1.17,0.2
2024-01-24 21:39:25,1.3,0.3
2024-01-24 21:41:51,1.1,0.28
2024-01-24 21:44:17,1.33,0.6
2024-01-24 21:46:43,1.63,0.43
2024-01-24 21:49:09,1.35,0.3
2024-01-24 21:51:35,1.13,0.2
2024-01-24 21:54:01,1.02,0.2
2024-01-24 21:56:27,1.4,0.43
2024-01-24 21:58:53,1.02,0.25
2024-01-24 22:01:21,1.08,0.17
2024-01-24 22:03:47,1.27,0.28
2024-01-24 22:06:13,1.4,0.52
2024-01-24 22:08:39,1.27,0.2
2024-01-24 22:11:05,0.8,0.1
2024-01-24 22:13:31,1.23,0.32
2024-01-24 22:15:57,1.13,0.2
2024-01-24 22:18:24,0.98,0.2
2024-01-24 22:20:50,1.1,0.63
2024-01-24 22:23:16,1.25,0.4
2024-01-24 22:25:42,1.08,0.2
2024-01-24 22:28:08,1.15,0.35
2024-01-24 22:30:34,1.38,0.57
2024-01-24 22:33:00,1.0,0.2
2024-01-24 22:35:26,1.0,0.2
2024-01-24 22:37:52,1.15,0.3
2024-01-24 22:40:18,1.08,0.2
2024-01-24 22:42:44,1.17,0.47
2024-01-24 22:45:10,0.8,0.1
2024-01-24 22:47:38,0.93,0.1
2024-01-24 22:50:05,1.48,0.32
2024-01-24 22:52:31,1.58,0.43
2024-01-24 22:54:57,1.13,0.2
2024-01-24 22:57:23,1.02,0.2
2024-01-24 22:59:51,0.93,0.1
2024-01-24 23:02:17,0.8,0.1
2024-01-24 23:04:43,1.08,0.28
2024-01-24 23:07:09,1.05,0.2
2024-01-24 23:09:36,1.45,0.82
2024-01-24 23:12:02,1.3,0.38
2024-01-24 23:14:28,1.27,0.4
2024-01-24 23:16:54,1.08,0.2
2024-01-24 23:19:20,1.3,0.5
2024-01-24 23:21:47,1.02,0.25
2024-01-24 23:24:13,1.0,0.3
2024-01-24 23:26:39,1.2,0.3
2024-01-24 23:29:05,1.4,0.4
2024-01-24 23:31:31,1.13,0.43
2024-01-24 23:33:57,0.65,0.1
2024-01-24 23:36:23,1.02,0.2
2024-01-24 23:38:50,0.9,0.1
2024-01-24 23:41:16,0.8,0.1
2024-01-24 23:43:42,1.4,0.2
2024-01-24 23:46:09,1.05,0.2
2024-01-24 23:48:35,0.9,0.2
2024-01-24 23:51:01,1.25,0.2
2024-01-24 23:53:27,1.15,0.2
2024-01-24 23:55:53,1.52,0.7
2024-01-24 23:58:19,1.13,0.3
2024-01-25 00:00:46,1.17,0.32
2024-01-25 00:03:12,1.05,0.13
2024-01-25 00:05:38,1.4,0.45
2024-01-25 00:08:04,1.4,0.68
2024-01-25 00:10:30,0.77,0.1
2024-01-25 00:12:56,1.27,0.3
2024-01-25 00:15:22,1.15,0.3
2024-01-25 00:17:48,1.27,0.6
2024-01-25 00:20:14,0.75,0.17
2024-01-25 00:22:41,1.3,0.3
2024-01-25 00:25:07,1.35,0.98
2024-01-25 00:27:33,0.98,0.47
2024-01-25 00:29:59,0.82,0.1
2024-01-25 00:32:25,1.2,0.28
2024-01-25 00:34:51,0.8,0.13
